mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,1jfkA,0.7240386537677113,0.3824371433655623,0.341601510402149,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_022.pdb,,0.05449905675153682
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,1jfkA,0.7707241032032621,0.375096467872948,0.39562763533031414,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_023.pdb,,0.10852518167970199
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,1jfkA,0.4050462556301109,0.3531918757127795,0.051854379917331384,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_024.pdb,,-0.23524807373328077
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,1jfkA,0.6688590450165726,0.41167722482522384,0.2571818201913487,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_025.pdb,,-0.029920633459263435
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,1jfkA,0.7326695901062993,0.3860960826190955,0.3465735074872038,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_026.pdb,,0.059471053836591625
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,1jfkA,0.6604060401358847,0.44336069803725137,0.2170453420986333,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_027.pdb,,-0.07005711155197886
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,1jfkA,0.6789799640761293,0.38101242321231954,0.2979675408638097,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_028.pdb,,0.010865087213197566
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,1jfkA,0.7360301300979631,0.4701203904168295,0.26590973968113363,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_029.pdb,,-0.021192713969478527
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,1jfkA,0.7476466365927501,0.39885618600264516,0.34879045059010494,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_030.pdb,,0.061687996939492784
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,1jfkA,0.663453037011214,0.4361552902801222,0.22729774673109188,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_031.pdb,,-0.05980470691952028
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,1jfkA,0.43699642855464704,0.47408931254262066,-0.03709288398797361,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_032.pdb,,-0.32419533763858577
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,1jfkA,0.7301753684956434,0.42243898086165277,0.3077363876339906,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_033.pdb,,0.020633933983378427
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,1jfkA,0.6867052146125808,0.3035739693802517,0.3831312452323291,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_034.pdb,,0.09602879158171695
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,1jfkA,0.6818458578127335,0.40418199311364467,0.2776638646990889,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_035.pdb,,-0.009438588951523275
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,1jfkA,0.7223326881641662,0.4381714481565362,0.28416124000763,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_036.pdb,,-0.0029412136429821656
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,1jfkA,0.43301927679922236,0.490236779861072,-0.05721750306184964,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_037.pdb,,-0.3443199567124618
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,1jfkA,0.6397156719309691,0.45650734659808684,0.18320832533288228,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_038.pdb,,-0.10389412831772987
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,1jfkA,0.7382864064457789,0.4256432632869196,0.3126431431588593,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_039.pdb,,0.025540689508247172
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,1jfkA,0.6673549667586736,0.3350938701649095,0.33226109659376407,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_040.pdb,,0.045158642943151917
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,1jfkA,0.44543965866184676,0.4991747608580266,-0.05373510219617983,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_041.pdb,,-0.340837555846792
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,1jfkA,0.688075225998671,0.4708817322990515,0.2171934936996195,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_042.pdb,,-0.06990895995099267
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,1jfkA,0.600338035526044,0.49139446224084815,0.10894357328519588,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_043.pdb,,-0.17815888036541627
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,1jfkA,0.7570288775379088,0.4071784258694349,0.3498504516684739,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_044.pdb,,0.06274799801786174
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,1jfkA,0.6729969013220619,0.4463426824875831,0.22665421883447884,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_045.pdb,,-0.06044823481613332
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,1jfkA,0.7215175232611355,0.3631700071891663,0.3583475160719692,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_046.pdb,,0.07124506242135703
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,1jfkA,0.6419394681086477,0.4395194920903945,0.20241997601825318,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_047.pdb,,-0.08468247763235898
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,1jfkA,0.7306776986200685,0.374954686361117,0.3557230122589515,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_048.pdb,,0.06862055860833932
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,1jfkA,0.673675488317178,0.41248052797227686,0.2611949603449012,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_049.pdb,,-0.02590749330571096
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,1jfkA,0.697927856890142,0.3773417906876757,0.3205860662024663,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_050.pdb,,0.03348361255185417
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,1jfkA,0.719011913220211,0.43073528666996036,0.2882766265502506,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_051.pdb,,0.0011741728996384482
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,1jfkA,0.7124100689698961,0.3725796794991366,0.3398303894707595,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_052.pdb,,0.05272793582014734
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,1jfkA,0.7499341322159403,0.36441322790534814,0.38552090431059216,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_053.pdb,,0.09841845065998
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,1jfkA,0.7264205143040893,0.37064925258162407,0.3557712617224652,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_054.pdb,,0.06866880807185305
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,1jfkA,0.7556638817942715,0.43806571420048274,0.3175981675937887,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_055.pdb,,0.030495713943176572
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,1jfkA,0.6898370199539691,0.4131187570673336,0.2767182628866355,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_056.pdb,,-0.010384190763976675
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,1jfkA,0.6468958176700825,0.4259712493326799,0.22092456833740265,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_057.pdb,,-0.0661778853132095
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,1jfkA,0.7706416958067664,0.38188814888740774,0.3887535469193587,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_058.pdb,,0.10165109326874655
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,1jfkA,0.7296578165357519,0.36952461998777786,0.36013319654797404,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_059.pdb,,0.07303074289736189
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,1jfkA,0.4590202054193581,0.4780943288597488,-0.019074123440390667,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_060.pdb,,-0.3061765770910028
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,1jfkA,0.7178319332136803,0.4335348706769774,0.28429706253670295,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_061.pdb,,-0.002805391113909206
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,1jfkA,0.6953856652552768,0.42946967285484694,0.26591599240042985,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_062.pdb,,-0.02118646125018231
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,1jfkA,0.4241655174568217,0.4923462700957114,-0.06818075263888973,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_063.pdb,,-0.3552832062895019
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,1jfkA,0.620322390447682,0.44399177812209223,0.17633061232558978,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_064.pdb,,-0.11077184132502238
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,1jfkA,0.7742297488531074,0.4235507748303481,0.35067897402275927,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_065.pdb,,0.06357652037214712
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,1jfkA,0.6597350076389988,0.44946597504959684,0.210269032589402,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_066.pdb,,-0.07683342106121016
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,1jfkA,0.6840201203553585,0.3601731642389773,0.32384695611638126,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_067.pdb,,0.0367445024657691
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,1jfkA,0.7653153603850803,0.3369913958925586,0.4283239644925217,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_068.pdb,,0.14122151084190954
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,1jfkA,0.6640913094830966,0.44971209102540355,0.21437921845769303,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_069.pdb,,-0.07272323519291912
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,1jfkA,0.6172262460384352,0.4298145448287665,0.1874117012096687,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_070.pdb,,-0.09969075244094344
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,1jfkA,0.7127067590502358,0.4204533922692351,0.2922533667810007,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_071.pdb,,0.005150913130388568
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,1jfkA,0.4284873424241252,0.4355100386826493,-0.0070226962585241415,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_072.pdb,,-0.2941251499091363
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,1jfkA,0.6661193540188183,0.4647849347766616,0.20133441924215667,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_073.pdb,,-0.08576803440845548
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,1jfkA,0.6566735456420363,0.36816150925963004,0.28851203638240625,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_074.pdb,,0.00140958273179409
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,1jfkA,0.7829334391067961,0.3923167955489858,0.39061664355781034,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_075.pdb,,0.10351418990719818
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,1jfkA,0.7534389092366315,0.415880856208062,0.3375580530285695,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_076.pdb,,0.05045559937795735
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,1jfkA,0.7098833738737645,0.42283740273449966,0.2870459711392649,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_077.pdb,,-5.648251134726667e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,1jfkA,0.7057597525897955,0.4203062359817825,0.285453516608013,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_078.pdb,,-0.0016489370425991634
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,1jfkA,0.5601564876223658,0.43468691870618953,0.12546956891617628,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_079.pdb,,-0.16163288473443588
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,1jfkA,0.684620882249686,0.38479524909073937,0.2998256331589466,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_080.pdb,,0.012723179508334459
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,1jfkA,0.7609862899796623,0.41817697653478997,0.34280931344487237,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_081.pdb,,0.05570685979426021
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,1jfkA,0.8234139844461491,0.3841995842990413,0.43921440014710783,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_082.pdb,,0.15211194649649568
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,1jfkA,0.6239259063625264,0.4563246079688215,0.1676012983937049,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_083.pdb,,-0.11950115525690724
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,1jfkA,0.7585133104377682,0.4316985151845141,0.3268147952532541,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_084.pdb,,0.03971234160264192
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,1jfkA,0.6518299448026381,0.45646328630005006,0.19536665850258805,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_085.pdb,,-0.0917357951480241
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,1jfkA,0.7503694768735231,0.3921740299229235,0.35819544695059957,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_086.pdb,,0.07109299329998742
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,1jfkA,0.7571437970625527,0.3962800652616517,0.36086373180090103,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_087.pdb,,0.07376127815028888
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,1jfkA,0.6731531502023254,0.4080819787246014,0.26507117147772397,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_088.pdb,,-0.02203128217288819
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,1jfkA,0.7146754366640558,0.3571547757141677,0.35752066094988805,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_089.pdb,,0.07041820729927589
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,1jfkA,0.7506576424791863,0.41039665900282457,0.34026098347636174,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_090.pdb,,0.05315852982574959
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,1jfkA,0.7399463781768472,0.3609058919003261,0.37904048627652104,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_091.pdb,,0.09193803262590888
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,1jfkA,0.6890945613248947,0.4038258300129383,0.28526873131195635,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_092.pdb,,-0.0018337223386558077
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,1jfkA,0.7378719837527254,0.42440871494078025,0.3134632688119452,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_093.pdb,,0.02636081516133304
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,1jfkA,0.7103312062019442,0.3460840392809211,0.36424716692102316,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_094.pdb,,0.077144713270411
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,1jfkA,0.757789350812668,0.39802378015310164,0.3597655706595663,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_095.pdb,,0.07266311700895417
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,1jfkA,0.6932831368916252,0.4143875007491128,0.27889563614251245,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_096.pdb,,-0.008206817508099706
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,1jfkA,0.6980015635716729,0.39355478037416075,0.3044467831975121,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_097.pdb,,0.01734432954689996
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,1jfkA,0.6962278843832151,0.4654380151456393,0.23078986923757583,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_098.pdb,,-0.056312584413036326
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,1jfkA,0.7767537265904808,0.4112499596853321,0.3655037669051487,Pipeline/FoldPairs/1jfkA_2nxqB/output_esmfold2/ShallowMsa_099.pdb,,0.07840131325453653
