mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_010,1fzpD,0.3591217993770046,0.5583073670789628,-0.19918556770195817,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_010.pdb,,0.02149749989943442
ESMFold2_newmethod,ESMFold2,ShallowMsa_011,1fzpD,0.4806941535677997,0.8042112039565791,-0.32351705038877937,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_011.pdb,,-0.10283398278738679
ESMFold2_newmethod,ESMFold2,ShallowMsa_012,1fzpD,0.36326047538895795,0.8084187735617142,-0.44515829817275626,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_012.pdb,,-0.22447523057136368
ESMFold2_newmethod,ESMFold2,ShallowMsa_013,1fzpD,0.34424808201907187,0.6944259217836394,-0.3501778397645675,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_013.pdb,,-0.12949477216317493
ESMFold2_newmethod,ESMFold2,ShallowMsa_014,1fzpD,0.3928677816163378,0.5991517600309604,-0.2062839784146226,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_014.pdb,,0.014399089186769992
ESMFold2_newmethod,ESMFold2,ShallowMsa_015,1fzpD,0.42043812125339014,0.5971179522363633,-0.17667983098297319,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_015.pdb,,0.0440032366184194
ESMFold2_newmethod,ESMFold2,ShallowMsa_016,1fzpD,0.3633074318824748,0.5716048771483614,-0.20829744526588662,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_016.pdb,,0.01238562233550597
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,1fzpD,0.30855469635828997,0.5483692555382919,-0.23981455918000188,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_017.pdb,,-0.0191314915786093
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,1fzpD,0.38778701889087336,0.6010219896514308,-0.21323497076055747,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_018.pdb,,0.007448096840835111
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,1fzpD,0.38219960276796416,0.5644564553222706,-0.18225685255430646,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_019.pdb,,0.038426215047086126
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,1fzpD,0.30787043453801805,0.7554653056511909,-0.4475948711131728,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_020.pdb,,-0.22691180351178022
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,1fzpD,0.4596703823812937,0.8266507679252869,-0.3669803855439932,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_021.pdb,,-0.14629731794260062
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,1fzpD,0.35850500817528835,0.5731787693043622,-0.21467376112907383,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_022.pdb,,0.0060093064723187595
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,1fzpD,0.36095141360036237,0.5537408168130764,-0.19278940321271404,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_023.pdb,,0.027893664388678546
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,1fzpD,0.39128811851825873,0.5632203768454437,-0.17193225832718495,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_024.pdb,,0.048750809274207635
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,1fzpD,0.296541276890857,0.5892752801736201,-0.29273400328276306,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_025.pdb,,-0.07205093568137047
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,1fzpD,0.3765231087350352,0.6062384787531749,-0.22971537001813974,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_026.pdb,,-0.009032302416747157
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,1fzpD,0.38463484900791206,0.6221204395738346,-0.2374855905659225,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_027.pdb,,-0.016802522964529915
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,1fzpD,0.398784803349869,0.5476650873336554,-0.1488802839837864,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_028.pdb,,0.0718027836176062
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,1fzpD,0.3433257329734849,0.5874862618639288,-0.24416052889044393,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_029.pdb,,-0.023477461289051343
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,1fzpD,0.36714256074672275,0.5661845617133225,-0.1990420009665998,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_030.pdb,,0.021641066634792788
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,1fzpD,0.3958244140047934,0.5311304032392106,-0.13530598923441717,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_031.pdb,,0.08537707836697542
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,1fzpD,0.3504823264422215,0.5402580459897732,-0.18977571954755174,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_032.pdb,,0.03090734805384085
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,1fzpD,0.3832784092897344,0.6120658460148226,-0.22878743672508822,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_033.pdb,,-0.008104369123695637
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,1fzpD,0.4017908409906858,0.586095555758045,-0.18430471476735916,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_034.pdb,,0.03637835283403343
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,1fzpD,0.3797515565436631,0.5671893853596462,-0.18743782881598314,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_035.pdb,,0.03324523878540944
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,1fzpD,0.3949010702846238,0.5533474572487889,-0.15844638696416508,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_036.pdb,,0.06223668063722751
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,1fzpD,0.4055741173176971,0.6489862338152809,-0.24341211649758376,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_037.pdb,,-0.02272904889619118
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,1fzpD,0.3845316834017615,0.5492325103739891,-0.1647008269722276,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_038.pdb,,0.05598224062916499
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,1fzpD,0.27796850889427915,0.4819168055059428,-0.20394829661166364,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_039.pdb,,0.016734770989728948
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,1fzpD,0.41032167182648843,0.6530455215040798,-0.24272384967759136,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_040.pdb,,-0.02204078207619878
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,1fzpD,0.2959094296995469,0.674060954726271,-0.3781515250267241,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_041.pdb,,-0.15746845742533153
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,1fzpD,0.42140246696650235,0.536372330008406,-0.11496986304190365,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_042.pdb,,0.10571320455948893
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,1fzpD,0.295761784872374,0.569427918872007,-0.2736661339996331,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_043.pdb,,-0.05298306639824049
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,1fzpD,0.3633855130510035,0.5028051908505682,-0.1394196777995647,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_044.pdb,,0.08126338980182787
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,1fzpD,0.32680983654474394,0.5614364156021823,-0.23462657905743833,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_045.pdb,,-0.013943511456045748
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,1fzpD,0.4362244603764445,0.6956274690991378,-0.25940300872269323,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_046.pdb,,-0.038719941121300644
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,1fzpD,0.44966626946412397,0.841474001090116,-0.3918077316259921,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_047.pdb,,-0.1711246640245995
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,1fzpD,0.35796056851584596,0.6171811594415488,-0.2592205909257029,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_048.pdb,,-0.03853752332431029
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,1fzpD,0.3668605722404908,0.7019324280073655,-0.33507185576687476,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_049.pdb,,-0.11438878816548217
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,1fzpD,0.396852686799158,0.578522042076069,-0.18166935527691103,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_050.pdb,,0.03901371232448156
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,1fzpD,0.38266006732206787,0.5365182358129016,-0.15385816849083372,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_051.pdb,,0.06682489911055886
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,1fzpD,0.31621220417780777,0.45863604604569647,-0.1424238418678887,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_052.pdb,,0.07825922573350388
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,1fzpD,0.3654603048061551,0.5547754887557002,-0.18931518394954505,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_053.pdb,,0.03136788365184753
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,1fzpD,0.2920643589317816,0.598400168552213,-0.3063358096204314,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_054.pdb,,-0.0856527420190388
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,1fzpD,0.5466960575487039,0.9101666389878654,-0.36347058143916156,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_055.pdb,,-0.14278751383776897
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,1fzpD,0.3668148361971975,0.48717416011880155,-0.12035932392160403,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_056.pdb,,0.10032374367978855
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,1fzpD,0.37659471528358973,0.5658766514532442,-0.18928193616965444,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_057.pdb,,0.031401131431738144
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,1fzpD,0.3343782511167252,0.7001720785825225,-0.3657938274657973,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_058.pdb,,-0.14511075986440472
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,1fzpD,0.3091609148358297,0.7583220862080172,-0.44916117137218753,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_059.pdb,,-0.22847810377079494
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,1fzpD,0.46409510709263874,0.7145652350090267,-0.25047012791638795,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_060.pdb,,-0.029787060314995367
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,1fzpD,0.2957632361437351,0.7220785266440999,-0.42631529050036476,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_061.pdb,,-0.20563222289897218
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,1fzpD,0.3289670078424819,0.561499405951247,-0.23253239810876514,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_062.pdb,,-0.011849330507372552
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,1fzpD,0.41481620327462587,0.5722628783118707,-0.15744667503724485,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_063.pdb,,0.06323639256414773
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,1fzpD,0.33256458444793247,0.4832812393601113,-0.15071665491217884,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_064.pdb,,0.06996641268921375
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,1fzpD,0.35257322335369606,0.5877501432759391,-0.23517691992224304,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_065.pdb,,-0.014493852320850459
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,1fzpD,0.3715101720873273,0.6020217557243943,-0.23051158363706703,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_066.pdb,,-0.009828516035674445
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,1fzpD,0.40040640327988447,0.6028912626590366,-0.20248485937915212,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_067.pdb,,0.01819820822224047
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,1fzpD,0.3236276508192949,0.6587181761291762,-0.33509052530988126,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_068.pdb,,-0.11440745770848867
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,1fzpD,0.33654038342683323,0.6703937114560022,-0.333853328029169,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_069.pdb,,-0.11317026042777642
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,1fzpD,0.4496991443151822,0.7546396572810745,-0.3049405129658923,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_070.pdb,,-0.08425744536449972
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,1fzpD,0.2759429866905236,0.6912767084657981,-0.41533372177527456,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_071.pdb,,-0.19465065417388197
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,1fzpD,0.36841064911019894,0.6238364854376901,-0.25542583632749116,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_072.pdb,,-0.03474276872609858
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,1fzpD,0.3709229780917107,0.562765232243624,-0.19184225415191325,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_073.pdb,,0.028840813449479336
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,1fzpD,0.4298517744240619,0.5206644204452263,-0.0908126460211644,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_074.pdb,,0.12987042158022818
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,1fzpD,0.3076286074849339,0.6586137718381618,-0.3509851643532279,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_075.pdb,,-0.13030209675183532
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,1fzpD,0.2875826208744254,0.7429621923501122,-0.4553795714756868,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_076.pdb,,-0.23469650387429422
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,1fzpD,0.49626981145201565,0.44666511657265856,0.04960469487935709,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_077.pdb,,0.2702877624807497
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,1fzpD,0.30170392788455214,0.5144016742374253,-0.2126977463528732,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_078.pdb,,0.00798532124851939
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,1fzpD,0.410895515927732,0.5866799734966042,-0.17578445756887218,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_079.pdb,,0.04489861003252041
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,1fzpD,0.39277878986017845,0.5907574651423785,-0.19797867528220003,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_080.pdb,,0.02270439231919255
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,1fzpD,0.3855032111807473,0.5791441565125874,-0.19364094533184012,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_081.pdb,,0.027042122269552465
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,1fzpD,0.39796590827782113,0.6189542870491604,-0.2209883787713393,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_082.pdb,,-0.0003053111699467259
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,1fzpD,0.3546947774701603,0.675350418082532,-0.32065564061237173,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_083.pdb,,-0.09997257301097914
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,1fzpD,0.3935262376014315,0.4680568759361784,-0.07453063833474688,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_084.pdb,,0.1461524292666457
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,1fzpD,0.3526941435368649,0.5254791777615511,-0.17278503422468616,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_085.pdb,,0.04789803337670642
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,1fzpD,0.3323562264624047,0.6261835900554377,-0.29382736359303296,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_086.pdb,,-0.07314429599164038
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,1fzpD,0.29283041800609644,0.624088260276023,-0.3312578422699266,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_087.pdb,,-0.11057477466853402
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,1fzpD,0.33623560393805746,0.6887143463133617,-0.35247874237530424,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_088.pdb,,-0.13179567477391166
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,1fzpD,0.3118515500521289,0.7501365831040757,-0.4382850330519468,Pipeline/FoldPairs/1fzpD_2frhA/output_esmfold2/ShallowMsa_089.pdb,,-0.21760196545055424
