mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_010,4tsyD,0.9013293864444587,0.8956861571612903,0.005643229283168405,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_010.pdb,,0.0022829340511685836
ESMFold2_newmethod,ESMFold2,ShallowMsa_011,4tsyD,0.9077661866866077,0.9027924120126383,0.004973774673969422,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_011.pdb,,0.0016134794419696008
ESMFold2_newmethod,ESMFold2,ShallowMsa_012,4tsyD,0.8958986255044259,0.8895181127242959,0.0063805127801299655,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_012.pdb,,0.003020217548130144
ESMFold2_newmethod,ESMFold2,ShallowMsa_013,4tsyD,0.8496203179470093,0.9654171366090635,-0.11579681866205416,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_013.pdb,,-0.11915711389405398
ESMFold2_newmethod,ESMFold2,ShallowMsa_014,4tsyD,0.8475583251521634,0.9899275792013621,-0.14236925404919865,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_014.pdb,,-0.14572954928119847
ESMFold2_newmethod,ESMFold2,ShallowMsa_015,4tsyD,0.9231901905980721,0.9147669206185424,0.00842326997952969,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_015.pdb,,0.005062974747529869
ESMFold2_newmethod,ESMFold2,ShallowMsa_016,4tsyD,0.8998921609652608,0.8986679051634415,0.001224255801819285,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_016.pdb,,-0.0021360394301805363
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,4tsyD,0.5502274370607435,0.5452099862275017,0.005017450833241788,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_017.pdb,,0.0016571556012419664
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,4tsyD,0.8492813412264093,0.9423958121320088,-0.09311447090559954,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_018.pdb,,-0.09647476613759937
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,4tsyD,0.8970590645005504,0.8711678625851683,0.02589120191538208,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_019.pdb,,0.022530906683382257
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,4tsyD,0.9132347137798443,0.9113084640215761,0.0019262497582682725,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_020.pdb,,-0.001434045473731549
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,4tsyD,0.8903664545563555,0.8808364998694864,0.009529954686869124,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_021.pdb,,0.006169659454869303
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,4tsyD,0.9128905976055985,0.9252854909901911,-0.012394893384592542,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_022.pdb,,-0.015755188616592364
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,4tsyD,0.9165746210220376,0.903217308456194,0.013357312565843604,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_023.pdb,,0.009997017333843783
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,4tsyD,0.9256143525686163,0.9175717563515471,0.008042596217069264,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_024.pdb,,0.004682300985069443
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,4tsyD,0.8465756717800126,0.9694413895106563,-0.1228657177306437,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_025.pdb,,-0.12622601296264352
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,4tsyD,0.9274486861606437,0.9243426988317412,0.0031059873289024376,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_026.pdb,,-0.0002543079030973838
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,4tsyD,0.874660843954489,0.9124444915770034,-0.037783647622514405,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_027.pdb,,-0.041143942854514226
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,4tsyD,0.9178054755477255,0.9070537097821254,0.010751765765600108,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_028.pdb,,0.007391470533600286
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,4tsyD,0.8146565240131749,0.8145572685576099,9.925545556499493e-05,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_029.pdb,,-0.0032610397764348265
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,4tsyD,0.9176693358556715,0.9217521131501395,-0.004082777294468043,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_030.pdb,,-0.007443072526467864
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,4tsyD,0.9096055305212453,0.9068430650749482,0.002762465446297102,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_031.pdb,,-0.0005978297857027193
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,4tsyD,0.9088526997432845,0.9072625853027945,0.0015901144404900647,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_032.pdb,,-0.0017701807915097567
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,4tsyD,0.8672477397931802,0.8540113935144644,0.013236346278715727,Pipeline/FoldPairs/4tsyD_3zwgN/output_esmfold2/ShallowMsa_033.pdb,,0.009876051046715906
