mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_013,1qlnA,0.8756964808254801,0.8597970744805293,0.015899406344950795,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_013.pdb,,-0.012130949266120128
ESMFold2_newmethod,ESMFold2,ShallowMsa_014,1qlnA,0.9231903155455741,0.8942240498919493,0.028966265653624812,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_014.pdb,,0.0009359100425538891
ESMFold2_newmethod,ESMFold2,ShallowMsa_015,1qlnA,0.9175179118416709,0.8797806191527843,0.03773729268888659,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_015.pdb,,0.00970693707781567
ESMFold2_newmethod,ESMFold2,ShallowMsa_016,1qlnA,0.7190947046027166,0.773401088972915,-0.05430638437019841,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_016.pdb,,-0.08233673998126934
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,1qlnA,0.9140445329732959,0.8833827766463817,0.030661756326914258,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_017.pdb,,0.002631400715843335
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,1qlnA,0.9081989848950424,0.8305737845526957,0.07762520034234666,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_018.pdb,,0.04959484473127573
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,1qlnA,0.8373319926636377,0.6974705514057312,0.13986144125790645,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_019.pdb,,0.11183108564683553
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,1qlnA,0.9000073968105917,0.8790538309498137,0.020953565860778012,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_020.pdb,,-0.007076789750292911
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,1qlnA,0.875592572869883,0.7853756236349952,0.09021694923488777,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_021.pdb,,0.062186593623816844
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,1qlnA,0.820381741365295,0.7378562508552666,0.08252549051002833,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_022.pdb,,0.05449513489895741
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,1qlnA,0.7462484819659571,0.7651350234736022,-0.018886541507645127,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_023.pdb,,-0.04691689711871605
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,1qlnA,0.9308351079744183,0.9076201256713841,0.023214982303034204,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_024.pdb,,-0.004815373308036719
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,1qlnA,0.8909360386616946,0.872925791150625,0.01801024751106961,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_025.pdb,,-0.010020108100001313
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,1qlnA,0.8998401971593714,0.8735545768202989,0.026285620339072446,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_026.pdb,,-0.0017447352719984766
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,1qlnA,0.895120693239721,0.8824783092702831,0.012642383969437843,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_027.pdb,,-0.01538797164163308
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,1qlnA,0.8936757739957503,0.8057228492527495,0.08795292474300076,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_028.pdb,,0.05992256913192984
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,1qlnA,0.9016154796606091,0.8560087646278258,0.04560671503278324,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_029.pdb,,0.017576359421712318
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,1qlnA,0.8807253529033456,0.8094885455995586,0.07123680730378701,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_030.pdb,,0.043206451692716086
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,1qlnA,0.8374533093532769,0.6745617655867236,0.16289154376655324,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_031.pdb,,0.13486118815548231
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,1qlnA,0.8439925586882135,0.7051934782382671,0.1387990804499465,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_032.pdb,,0.11076872483887557
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,1qlnA,0.7316678474590645,0.8110656155837415,-0.07939776812467692,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_033.pdb,,-0.10742812373574784
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,1qlnA,0.903071109134934,0.8739536734937619,0.029117435641172196,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_034.pdb,,0.0010870800301012729
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,1qlnA,0.8809725591068173,0.8757275910659776,0.005244968040839626,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_035.pdb,,-0.022785387570231297
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,1qlnA,0.716356060557523,0.7054869761377779,0.0108690844197451,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_036.pdb,,-0.017161271191325822
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,1qlnA,0.8062608799546955,0.7875471033317575,0.01871377662293805,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_037.pdb,,-0.009316578988132873
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,1qlnA,0.8607844265528336,0.8485408677691322,0.012243558783701425,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_038.pdb,,-0.015786796827369498
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,1qlnA,0.862869062071905,0.6802941940167866,0.18257486805511836,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_039.pdb,,0.15454451244404743
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,1qlnA,0.7365111400472615,0.8076911183572388,-0.07117997830997735,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_040.pdb,,-0.09921033392104828
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,1qlnA,0.8772235029697812,0.8487137069004814,0.02850979606929982,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_041.pdb,,0.0004794404582288969
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,1qlnA,0.928390656469142,0.9014828727203255,0.026907783748816527,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_042.pdb,,-0.0011225718622543956
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,1qlnA,0.844888776338787,0.7156768687143558,0.12921190762443124,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_043.pdb,,0.10118155201336032
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,1qlnA,0.7816449496731407,0.7000706307329374,0.08157431894020328,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_044.pdb,,0.05354396332913236
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,1qlnA,0.7252692649752793,0.7777193498523378,-0.05245008487705849,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_045.pdb,,-0.08048044048812941
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,1qlnA,0.8994290159235595,0.8757297767404791,0.023699239183080367,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_046.pdb,,-0.004331116427990556
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,1qlnA,0.7301119321306685,0.7978522586179441,-0.06774032648727557,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_047.pdb,,-0.0957706820983465
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,1qlnA,0.7336038726160161,0.8176928588965412,-0.08408898628052508,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_048.pdb,,-0.112119341891596
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,1qlnA,0.7648421479386919,0.6291565518458582,0.1356855960928337,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_049.pdb,,0.10765524048176278
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,1qlnA,0.7276768465142968,0.7871379074686552,-0.059461060954358436,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_050.pdb,,-0.08749141656542936
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,1qlnA,0.8462257521780153,0.8126147538451203,0.03361099833289505,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_051.pdb,,0.005580642721824125
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,1qlnA,0.7452276660754374,0.7581100334930295,-0.012882367417592078,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_052.pdb,,-0.040912723028663
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,1qlnA,0.7377790362481004,0.800738093983993,-0.06295905773589261,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_053.pdb,,-0.09098941334696353
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,1qlnA,0.7345879704732127,0.7764788777699142,-0.04189090729670153,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_054.pdb,,-0.06992126290777245
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,1qlnA,0.7976961069977903,0.6976077808432383,0.10008832615455199,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_055.pdb,,0.07205797054348106
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,1qlnA,0.7353528806277482,0.7595144446234106,-0.024161563995662383,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_056.pdb,,-0.052191919606733306
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,1qlnA,0.850558959493489,0.7040118114107493,0.14654714808273972,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_057.pdb,,0.1185167924716688
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,1qlnA,0.8877236861468627,0.8690969473082532,0.018626738838609547,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_058.pdb,,-0.009403616772461376
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,1qlnA,0.8784571062390303,0.8509061910861883,0.027550915152842026,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_059.pdb,,-0.0004794404582288969
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,1qlnA,0.8688918689912156,0.8393639847048813,0.02952788428633435,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_060.pdb,,0.0014975286752634265
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,1qlnA,0.8996862614685952,0.8641374977798525,0.03554876368874271,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_061.pdb,,0.00751840807767179
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,1qlnA,0.73329834796169,0.8327056165813412,-0.09940726861965121,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_062.pdb,,-0.12743762423072214
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,1qlnA,0.7395283644861465,0.7860734449521926,-0.04654508046604611,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_063.pdb,,-0.07457543607711703
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,1qlnA,0.8955654849722082,0.8873399738843892,0.008225511087818993,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_064.pdb,,-0.01980484452325193
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,1qlnA,0.9165076835038273,0.9030835496850049,0.013424133818822348,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_065.pdb,,-0.014606221792248575
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,1qlnA,0.8214124256006191,0.7077271807859759,0.11368524481464326,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_066.pdb,,0.08565488920357234
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,1qlnA,0.7188883012793136,0.7492311956020512,-0.030342894322737624,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_067.pdb,,-0.058373249933808546
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,1qlnA,0.9189289599860082,0.8778740263131348,0.041054933672873384,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_068.pdb,,0.013024578061802461
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,1qlnA,0.901105817665157,0.8671480755402649,0.03395774212489211,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_069.pdb,,0.005927386513821187
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,1qlnA,0.7302593143563246,0.8063288078914208,-0.07606949353509618,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_070.pdb,,-0.1040998491461671
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,1qlnA,0.8819296766323027,0.8100890644506639,0.07184061218163884,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_071.pdb,,0.04381025657056792
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,1qlnA,0.7296766169644662,0.7827168291737174,-0.05304021220925126,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_072.pdb,,-0.08107056782032218
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,1qlnA,0.7358099849163375,0.7976515312762994,-0.06184154635996186,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_073.pdb,,-0.08987190197103279
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,1qlnA,0.8623454702636605,0.8253087101929919,0.037036760070668584,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_074.pdb,,0.009006404459597661
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,1qlnA,0.865531027674629,0.7310959170432824,0.1344351106313466,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_075.pdb,,0.10640475502027569
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,1qlnA,0.7422777449796577,0.8057057440276235,-0.06342799904796581,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_076.pdb,,-0.09145835465903673
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,1qlnA,0.7210445037581275,0.8203432111980768,-0.0992987074399494,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_077.pdb,,-0.12732906305102032
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,1qlnA,0.711099203325035,0.8002515928073395,-0.08915238948230453,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_078.pdb,,-0.11718274509337545
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,1qlnA,0.7657583013782583,0.7115568553738696,0.0542014460043887,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_079.pdb,,0.026171090393317775
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,1qlnA,0.8985256701559479,0.8616998764656381,0.036825793690309805,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_080.pdb,,0.008795438079238882
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,1qlnA,0.7320289388491378,0.8160055431302954,-0.08397660428115761,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_081.pdb,,-0.11200695989222853
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,1qlnA,0.7362491230232131,0.8181740021032518,-0.08192487908003865,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_082.pdb,,-0.10995523469110957
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,1qlnA,0.8539922990822009,0.8225353282350378,0.031456970847163035,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_083.pdb,,0.003426615236092112
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,1qlnA,0.8522508320298462,0.7620984573927698,0.09015237463707637,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_084.pdb,,0.06212201902600545
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,1qlnA,0.7235907072821439,0.816191519838254,-0.09260081255611008,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_085.pdb,,-0.120631168167181
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,1qlnA,0.714448811104657,0.7540477028277569,-0.03959889172309994,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_086.pdb,,-0.06762924733417086
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,1qlnA,0.7122495369874562,0.7979851070064958,-0.08573557001903964,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_087.pdb,,-0.11376592563011056
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,1qlnA,0.734883833157089,0.7914969380428309,-0.056613104885741894,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_088.pdb,,-0.08464346049681282
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,1qlnA,0.7421938873737364,0.8354658746168482,-0.09327198724311181,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_089.pdb,,-0.12130234285418273
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,1qlnA,0.8456659790655945,0.8002479992840336,0.045417979781560924,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_090.pdb,,0.01738762417049
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,1qlnA,0.9001677509211503,0.8579312616155748,0.04223648930557555,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_091.pdb,,0.01420613369450463
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,1qlnA,0.9314383505614573,0.8694121182624711,0.062026232298986184,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_092.pdb,,0.03399587668791526
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,1qlnA,0.916509339725785,0.8986860256518732,0.0178233140739118,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_093.pdb,,-0.010207041537159123
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,1qlnA,0.8431950038297087,0.659863994876583,0.1833310089531257,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_094.pdb,,0.15530065334205478
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,1qlnA,0.7446586768363037,0.7740321397057889,-0.029373462869485167,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_095.pdb,,-0.05740381848055609
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,1qlnA,0.8410285417629926,0.7071580199380538,0.13387052182493875,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_096.pdb,,0.10584016621386783
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,1qlnA,0.7320740788363729,0.8263776882590729,-0.0943036094227,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_097.pdb,,-0.12233396503377092
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,1qlnA,0.7692668129017549,0.7106485568226173,0.05861825607913762,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_098.pdb,,0.030587900468066698
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,1qlnA,0.8171771505765432,0.7027685119129485,0.11440863866359463,Pipeline/FoldPairs/1qlnA_1h38D/output_esmfold2/ShallowMsa_099.pdb,,0.08637828305252371
