mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_016,3v0tA,0.9428943445269706,0.9278223572348019,0.015071987292168743,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_016.pdb,,-0.002487151685333755
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,3v0tA,0.9449419244504021,0.9256777747517325,0.01926414969866963,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_017.pdb,,0.0017050107211671328
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,3v0tA,0.9313522076207242,0.9170815504654308,0.01427065715529341,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_018.pdb,,-0.0032884818222090884
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,3v0tA,0.9442711683808668,0.9280614714914779,0.01620969688938889,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_019.pdb,,-0.001349442088113606
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,3v0tA,0.9307665853470034,0.9210208293301709,0.009745756016832474,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_020.pdb,,-0.007813382960670023
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,3v0tA,0.9404089587333803,0.9188626177602321,0.021546340973148115,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_021.pdb,,0.003987201995645617
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,3v0tA,0.929634923846105,0.9249665129608194,0.004668410885285579,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_022.pdb,,-0.012890728092216919
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,3v0tA,0.9432315868159493,0.9256078882941593,0.01762369852179002,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_023.pdb,,6.455954428752353e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,3v0tA,0.8927338219413219,0.8744704853832956,0.018263336558026255,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_024.pdb,,0.0007041975805237577
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,3v0tA,0.9331415863415656,0.9137010120352878,0.01944057430627788,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_025.pdb,,0.0018814353287753827
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,3v0tA,0.9429496121557672,0.9257772905007607,0.017172321655006484,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_026.pdb,,-0.00038681732249601364
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,3v0tA,0.9225630053648068,0.9218389896176279,0.0007240157471789521,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_027.pdb,,-0.016835123230323545
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,3v0tA,0.9171287680061394,0.9003295022115422,0.01679926579459723,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_028.pdb,,-0.0007598731829052685
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,3v0tA,0.9410099048920517,0.9231884351669634,0.017821469725088357,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_029.pdb,,0.0002623307475858594
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,3v0tA,0.9399621904541009,0.9244157560501649,0.015546434403935994,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_030.pdb,,-0.002012704573566504
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,3v0tA,0.9039236756061071,0.9084484544332222,-0.004524778827115106,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_031.pdb,,-0.022083917804617603
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,3v0tA,0.9346110139489973,0.9199526346908374,0.014658379258159826,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_032.pdb,,-0.0029007597193426715
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,3v0tA,0.9462591181301712,0.9244468104630666,0.021812307667104514,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_033.pdb,,0.004253168689602016
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,3v0tA,0.9389540080430446,0.9260681270722368,0.012885880970807784,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_034.pdb,,-0.004673258006694714
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,3v0tA,0.9358136429889848,0.9228985149352978,0.012915128053686997,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_035.pdb,,-0.0046440109238155
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,3v0tA,0.931293161616049,0.9142905601946822,0.01700260142136678,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_036.pdb,,-0.0005565375561357166
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,3v0tA,0.940107704396986,0.9201579053813329,0.01994979901565308,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_037.pdb,,0.0023906600381505827
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,3v0tA,0.950443317345592,0.9330667287188172,0.017376588626774714,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_038.pdb,,-0.0001825503507277837
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,3v0tA,0.9405661222589117,0.9273714349719767,0.013194687286934959,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_039.pdb,,-0.004364451690567539
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,3v0tA,0.9276672750492491,0.9069705846493448,0.020696690399904294,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_040.pdb,,0.0031375514224017964
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,3v0tA,0.9135351729183627,0.8917530704700641,0.02178210244829859,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_041.pdb,,0.004222963470796093
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,3v0tA,0.8783985942464316,0.8734648549116018,0.004933739334829879,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_042.pdb,,-0.012625399642672619
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,3v0tA,0.945030469234199,0.9258575835766223,0.019172885657576688,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_043.pdb,,0.0016137466800741906
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,3v0tA,0.9481431346343262,0.9361391447340935,0.012003989900232659,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_044.pdb,,-0.005555149077269839
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,3v0tA,0.930003442794773,0.9165586579957525,0.013444784799020448,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_045.pdb,,-0.004114354178482049
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,3v0tA,0.9187537526626761,0.9028772914472087,0.015876461215467375,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_046.pdb,,-0.001682677762035123
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,3v0tA,0.9469370397217677,0.9315395125512067,0.015397527170560976,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_047.pdb,,-0.0021616118069415213
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,3v0tA,0.9307035074933832,0.9121263455433531,0.018577161950030008,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_048.pdb,,0.0010180229725275103
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,3v0tA,0.8797166172340626,0.8745534299719764,0.0051631872620862,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_049.pdb,,-0.012395951715416298
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,3v0tA,0.9411070972254151,0.9266868583566145,0.014420238868800617,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_050.pdb,,-0.003138900108701881
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,3v0tA,0.960629766832751,0.9420131546006751,0.01861661223207589,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_051.pdb,,0.0010574732545733934
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,3v0tA,0.9204333589298201,0.9009662215393954,0.019467137390424716,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_052.pdb,,0.0019079984129222183
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,3v0tA,0.9523770430618631,0.9331422938951716,0.019234749166691545,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_053.pdb,,0.0016756101891890474
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,3v0tA,0.8915276604278111,0.8884028804810988,0.0031247799467122306,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_054.pdb,,-0.014434359030790267
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,3v0tA,0.921772831421803,0.9012642182923936,0.020508613129409436,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_055.pdb,,0.002949474151906939
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,3v0tA,0.9261348836666922,0.9216480914571178,0.004486792209574375,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_056.pdb,,-0.013072346767928122
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,3v0tA,0.9375919157908572,0.9184793807857708,0.019112535005086362,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_057.pdb,,0.0015533960275838643
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,3v0tA,0.920583376294676,0.9040209130858251,0.01656246320885091,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_058.pdb,,-0.0009966757686515892
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,3v0tA,0.9508173286102115,0.9282603309588904,0.02255699765132113,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_059.pdb,,0.004997858673818634
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,3v0tA,0.9263293101803566,0.9027277014627464,0.02360160871761019,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_060.pdb,,0.006042469740107692
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,3v0tA,0.9331361040210305,0.9119457138072492,0.02119039021378133,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_061.pdb,,0.003631251236278832
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,3v0tA,0.919728238613712,0.8966063958811991,0.023121842732512943,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_062.pdb,,0.005562703755010445
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,3v0tA,0.9215404964867115,0.9051572635406528,0.0163832329460587,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_063.pdb,,-0.0011759060314437964
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,3v0tA,0.9508251018429085,0.9322743924999719,0.018550709342936567,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_064.pdb,,0.000991570365434069
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,3v0tA,0.9403007205739682,0.9222746786020527,0.018026041971915485,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_065.pdb,,0.00046690299441298766
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,3v0tA,0.9025172628914385,0.8981069439951533,0.004410318896285181,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_066.pdb,,-0.013148820081217316
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,3v0tA,0.9452873108961073,0.9217217751694144,0.023565535726692843,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_067.pdb,,0.006006396749190346
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,3v0tA,0.9435907162212206,0.9276214559347713,0.015969260286449294,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_068.pdb,,-0.0015898786910532037
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,3v0tA,0.9427657409455601,0.9226621716390814,0.02010356930647872,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_069.pdb,,0.0025444303289762216
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,3v0tA,0.9257881238789005,0.9098333499291787,0.01595477394972178,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_070.pdb,,-0.0016043650277807187
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,3v0tA,0.8770680211938652,0.8493482935317546,0.027719727662110616,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_071.pdb,,0.010160588684608118
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,3v0tA,0.9410402038745186,0.9235456244413036,0.017494579433214974,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_072.pdb,,-6.455954428752353e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,3v0tA,0.8935954954850889,0.8907059093397698,0.0028895861453190896,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_073.pdb,,-0.014669552832183408
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,3v0tA,0.9417744630958791,0.9259102601894232,0.01586420290645585,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_074.pdb,,-0.0016949360710466488
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,3v0tA,0.9334561417498951,0.9070951538019071,0.026360987947988024,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_075.pdb,,0.008801848970485526
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,3v0tA,0.8907014109678438,0.8658955528762817,0.024805858091562105,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_076.pdb,,0.007246719114059608
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,3v0tA,0.9327695667519965,0.9170184431306256,0.015751123621370877,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_077.pdb,,-0.0018080153561316203
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,3v0tA,0.9443380912307914,0.9252927698934936,0.01904532133729775,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_078.pdb,,0.0014861823597952517
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,3v0tA,0.9186610947537466,0.8978683938228296,0.020792700930917007,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_079.pdb,,0.00323356195341451
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,3v0tA,0.9021439834190463,0.8872678184534022,0.014876164965644145,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_080.pdb,,-0.0026829740118583523
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,3v0tA,0.9119215630585696,0.8918792737335565,0.020042289325013174,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_081.pdb,,0.0024831503475106764
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,3v0tA,0.9330878559677724,0.9216942049046707,0.01139365106310175,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_082.pdb,,-0.006165487914400747
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,3v0tA,0.9412410532284533,0.9222697322849293,0.01897132094352405,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_083.pdb,,0.0014121819660215529
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,3v0tA,0.9119460984565432,0.8924238243625338,0.019522274094009417,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_084.pdb,,0.00196313511650692
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,3v0tA,0.9384691202040981,0.9249129917017199,0.013556128502378195,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_085.pdb,,-0.004003010475124302
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,3v0tA,0.9359907558226103,0.9165502935663685,0.01944046225624174,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_086.pdb,,0.0018813232787392442
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,3v0tA,0.9277101576805715,0.9094267614723083,0.018283396208263247,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_087.pdb,,0.0007242572307607498
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,3v0tA,0.9189411590290814,0.9028960910384977,0.016045067990583695,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_088.pdb,,-0.001514070986918803
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,3v0tA,0.9247958543875496,0.905154517216082,0.019641337171467654,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_089.pdb,,0.002082198193965157
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,3v0tA,0.9241944628461702,0.9012560680287889,0.022938394817381358,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_090.pdb,,0.00537925583987886
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,3v0tA,0.8855437824204604,0.885961401661337,-0.00041761924087657665,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_091.pdb,,-0.017976758218379074
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,3v0tA,0.8819198834682335,0.8745882989133853,0.0073315845548481695,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_092.pdb,,-0.010227554422654328
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,3v0tA,0.9381633492534088,0.9261138705612901,0.012049478692118698,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_093.pdb,,-0.0055096602853837995
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,3v0tA,0.9309693383524091,0.9163658756673921,0.014603462685016999,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_094.pdb,,-0.0029556762924854985
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,3v0tA,0.8887466644158616,0.8676060897838994,0.021140574631962172,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_095.pdb,,0.003581435654459675
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,3v0tA,0.9199060510868441,0.9060818241304277,0.013824226956416386,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_096.pdb,,-0.003734912021086112
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,3v0tA,0.9134674578031251,0.8983191065803249,0.015148351222800227,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_097.pdb,,-0.0024107877547022705
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,3v0tA,0.9201918431912212,0.8982998630121471,0.02189198017907401,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_098.pdb,,0.004332841201571513
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,3v0tA,0.9493248610777819,0.9297818879817406,0.01954297309604136,Pipeline/FoldPairs/3v0tA_3uyiA/output_esmfold2/ShallowMsa_099.pdb,,0.001983834118538863
