mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_014,1kctA,0.9055775498825667,0.8178121192298333,0.08776543065273334,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_014.pdb,,-0.013529614877079432
ESMFold2_newmethod,ESMFold2,ShallowMsa_015,1kctA,0.888568154281363,0.8292830558841885,0.05928509839717455,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_015.pdb,,-0.042009947132638226
ESMFold2_newmethod,ESMFold2,ShallowMsa_016,1kctA,0.9001105112231422,0.8053685093507139,0.09474200187242832,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_016.pdb,,-0.006553043657384461
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,1kctA,0.897368254359638,0.7959460210726339,0.10142223328700406,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_017.pdb,,0.00012718775719128272
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,1kctA,0.9270367170959448,0.825091684301316,0.10194503279462885,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_018.pdb,,0.0006499872648160765
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,1kctA,0.8919296869782963,0.7917685318949013,0.10016115508339507,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_019.pdb,,-0.0011338904464177069
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,1kctA,0.8991856203938625,0.7969832818863927,0.10220233850746985,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_020.pdb,,0.0009072929776570704
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,1kctA,0.9199739982754918,0.9312839289652984,-0.01130993068980668,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_021.pdb,,-0.11260497621961946
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,1kctA,0.8808846271764388,0.8039633131548224,0.0769213140216164,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_022.pdb,,-0.024373731508196383
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,1kctA,0.9086592411645293,0.8062395496815041,0.10241969148302521,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_023.pdb,,0.001124645953212433
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,1kctA,0.905056478262265,0.7746080062292972,0.13044847203296783,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_024.pdb,,0.029153426503155055
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,1kctA,0.9129694926064421,0.8020616770353052,0.11090781557113694,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_025.pdb,,0.009612770041324159
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,1kctA,0.8980307908476924,0.8115002828158444,0.08653050803184803,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_026.pdb,,-0.014764537497964747
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,1kctA,0.9216241472124901,0.8144349027971661,0.10718924441532396,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_027.pdb,,0.0058941988855111815
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,1kctA,0.8970339068937965,0.7890679772795898,0.1079659296142067,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_028.pdb,,0.006670884084393924
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,1kctA,0.9230033503995592,0.809098071124228,0.11390527927533112,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_029.pdb,,0.01261023374551834
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,1kctA,0.8805308531127255,0.7952736789370889,0.08525717417563661,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_030.pdb,,-0.01603787135417617
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,1kctA,0.8991832996865897,0.8216582999339335,0.07752499975265625,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_031.pdb,,-0.023770045777156523
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,1kctA,0.924195136234128,0.8150474761907404,0.1091476600433876,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_032.pdb,,0.00785261451357483
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,1kctA,0.8847675052049304,0.7813945351826019,0.10337297002232848,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_033.pdb,,0.0020779244925157037
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,1kctA,0.9375894824704254,0.8267089751220619,0.11088050734836352,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_034.pdb,,0.009585461818550745
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,1kctA,0.8968104534671374,0.8287280684073899,0.06808238505974751,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_035.pdb,,-0.03321266047006527
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,1kctA,0.918710519654083,0.807366241021072,0.111344278633011,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_036.pdb,,0.010049233103198218
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,1kctA,0.9296702600324385,0.811107833811086,0.11856242622135249,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_037.pdb,,0.017267380691539713
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,1kctA,0.8931037892855405,0.8122758918346948,0.08082789745084562,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_038.pdb,,-0.020467148078967157
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,1kctA,0.9157442762036809,0.8146583754483243,0.10108590075535662,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_039.pdb,,-0.0002091447744561603
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,1kctA,0.869329603731138,0.7519591963916166,0.11737040733952142,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_040.pdb,,0.016075361809708644
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,1kctA,0.9234503088685504,0.8210790484237942,0.1023712604447562,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_041.pdb,,0.0010762149149434186
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,1kctA,0.8899797376176777,0.7769416041675523,0.11303813345012537,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_042.pdb,,0.01174308792031259
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,1kctA,0.8836698932950382,0.8040017074092983,0.07966818588573987,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_043.pdb,,-0.021626859644072904
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,1kctA,0.910685143206186,0.8227609401573548,0.0879242030488312,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_044.pdb,,-0.013370842480981582
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,1kctA,0.9005280413673221,0.8057270982698539,0.09480094309746823,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_045.pdb,,-0.006494102432344551
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,1kctA,0.8419991566492939,0.7179252933949732,0.12407386325432068,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_046.pdb,,0.022778817724507905
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,1kctA,0.8971655855532781,0.7908964715077768,0.10626911404550132,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_047.pdb,,0.004974068515688546
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,1kctA,0.9050913991836915,0.7922765797968988,0.11281481938679272,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_048.pdb,,0.011519773856979942
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,1kctA,0.9284571886629892,0.8184174504998011,0.11003973816318813,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_049.pdb,,0.00874469263337535
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,1kctA,0.9005720788841121,0.8002751451828164,0.10029693370129567,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_050.pdb,,-0.000998111828517112
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,1kctA,0.9042049868596901,0.8026993265462551,0.101505660313435,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_051.pdb,,0.00021061478362222052
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,1kctA,0.9135229943219564,0.8213417444130127,0.09218124990894372,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_052.pdb,,-0.009113795620869058
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,1kctA,0.7442697139494262,0.7783027192136304,-0.034033005264204164,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_053.pdb,,-0.13532805079401694
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,1kctA,0.9239336565918275,0.8142116567505925,0.10972199984123499,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_054.pdb,,0.008426954311422208
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,1kctA,0.9109276157158811,0.8074884912322488,0.10343912448363235,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_055.pdb,,0.0021440789538195726
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,1kctA,0.920619307175277,0.8072762897373178,0.11334301743795916,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_056.pdb,,0.012047971908146382
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,1kctA,0.8990321742214604,0.7941967610317268,0.10483541318973366,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_057.pdb,,0.0035403676599208844
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,1kctA,0.9207315056802728,0.8184669612963388,0.10226454438393406,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_058.pdb,,0.0009694988541212868
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,1kctA,0.8901628029550495,0.8026654246376536,0.0874973783173959,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_059.pdb,,-0.013797667212416875
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,1kctA,0.9075897595524557,0.8051663011667534,0.10242345838570233,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_060.pdb,,0.001128412855889549
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,1kctA,0.9073270963406858,0.8107565807014593,0.09657051563922647,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_061.pdb,,-0.004724529890586304
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,1kctA,0.8610107391979384,0.896459470528859,-0.035448731330920635,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_062.pdb,,-0.1367437768607334
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,1kctA,0.897145396209899,0.7840242647941709,0.1131211314157281,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_063.pdb,,0.011826085885915327
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,1kctA,0.8847953372397771,0.797436460813972,0.08735887642580509,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_064.pdb,,-0.01393616910400769
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,1kctA,0.8931295658423112,0.7812664839709542,0.11186308187135696,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_065.pdb,,0.010568036341544185
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,1kctA,0.8934303814055362,0.8062020163325058,0.08722836507303044,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_066.pdb,,-0.014066680456782332
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,1kctA,0.9029628851224402,0.8075445203041426,0.09541836481829757,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_067.pdb,,-0.005876680711515203
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,1kctA,0.897092081957954,0.8116513249920319,0.08544075696592213,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_068.pdb,,-0.01585428856389065
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,1kctA,0.9050334879649666,0.8028000297095506,0.10223345825541608,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_069.pdb,,0.0009384127256032992
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,1kctA,0.8909656432958585,0.8116780110696709,0.07928763222618762,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_070.pdb,,-0.022007413303625156
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,1kctA,0.7596908068723023,0.7920573817590535,-0.03236657488675121,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_071.pdb,,-0.133661620416564
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,1kctA,0.8486059496025318,0.7122597268822723,0.13634622272025942,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_072.pdb,,0.03505117719044665
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,1kctA,0.8042035772398426,0.6859584007761873,0.11824517646365529,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_073.pdb,,0.01695013093384251
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,1kctA,0.9113895884432849,0.8147162553714765,0.09667333307180836,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_074.pdb,,-0.004621712458004412
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,1kctA,0.9394574811791786,0.8347469078404148,0.10471057333876377,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_075.pdb,,0.003415527808950991
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,1kctA,0.9134408612986614,0.7929778993255584,0.12046296197310302,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_076.pdb,,0.019167916443290245
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,1kctA,0.8949598615067813,0.7736367617057015,0.1213230998010798,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_077.pdb,,0.020028054271267026
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,1kctA,0.8968142076269136,0.8008482367594041,0.09596597086750946,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_078.pdb,,-0.0053290746623033125
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,1kctA,0.8675156005663723,0.7432165132784981,0.1242990872878742,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_079.pdb,,0.023004041758061422
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,1kctA,0.8939968476780783,0.8398519778095886,0.05414486986848965,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_080.pdb,,-0.047150175661323124
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,1kctA,0.8908724925255377,0.7855944820816678,0.10527801044386986,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_081.pdb,,0.0039829649140570855
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,1kctA,0.749067247532569,0.7662935980469473,-0.017226350514378264,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_082.pdb,,-0.11852139604419104
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,1kctA,0.8977164548481125,0.7982753357978687,0.09944111905024378,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_083.pdb,,-0.0018539264795690014
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,1kctA,0.8853168012520883,0.8317180417645875,0.05359875948750081,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_084.pdb,,-0.047696286042311964
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,1kctA,0.9021048015853835,0.7963013625247379,0.1058034390606456,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_085.pdb,,0.004508393530832822
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,1kctA,0.8593728296268874,0.744526955344349,0.11484587428253845,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_086.pdb,,0.013550828752725674
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,1kctA,0.9253974075057128,0.8168664348151577,0.108530972690555,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_087.pdb,,0.007235927160742228
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,1kctA,0.8851615085437173,0.778666786500636,0.1064947220430813,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_088.pdb,,0.005199676513268525
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,1kctA,0.8822562359597091,0.7701027559136691,0.11215348004604009,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_089.pdb,,0.010858434516227311
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,1kctA,0.6822430696960706,0.691432361349635,-0.009189291653564413,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_090.pdb,,-0.11048433718337719
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,1kctA,0.8985571120596221,0.8089287504245384,0.0896283616350837,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_091.pdb,,-0.01166668389472908
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,1kctA,0.8880446365474414,0.7868767787748199,0.1011678577726215,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_092.pdb,,-0.00012718775719128272
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,1kctA,0.7605133263643813,0.8054229972879707,-0.04490967092358944,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_093.pdb,,-0.14620471645340222
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,1kctA,0.9128066421843866,0.9238626654775084,-0.01105602329312183,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_094.pdb,,-0.11235106882293461
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,1kctA,0.822189145075675,0.8270448447443972,-0.004855699668722235,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_095.pdb,,-0.10615074519853501
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,1kctA,0.898713762818122,0.7917881970573654,0.10692556576075662,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_096.pdb,,0.005630520230943847
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,1kctA,0.7193425023821721,0.7588164441399065,-0.03947394175773433,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_097.pdb,,-0.1407689872875471
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,1kctA,0.893234979427222,0.7988876937894341,0.09434728563778783,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_098.pdb,,-0.006947759892024952
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,1kctA,0.6967754964602882,0.547329497226698,0.14944599923359025,Pipeline/FoldPairs/1kctA_3t1pA/output_esmfold2/ShallowMsa_099.pdb,,0.04815095370377748
