mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,3lowA,0.5337155317127972,0.8700964120170648,-0.3363808803042676,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_019.pdb,,0.009575851753876985
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,3lowA,0.5058077471365017,0.8227592441307271,-0.3169514969942254,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_020.pdb,,0.029005235063919166
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,3lowA,0.5360495426107017,0.8946885497860634,-0.3586390071753617,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_021.pdb,,-0.01268227511721709
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,3lowA,0.4771504057448362,0.8134122736944163,-0.3362618679495801,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_022.pdb,,0.009694864108564516
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,3lowA,0.5538376166803414,0.9441905820858484,-0.390352965405507,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_023.pdb,,-0.044396233347362424
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,3lowA,0.4658522186492307,0.8017918607133767,-0.335939642064146,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_024.pdb,,0.010017089993998585
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,3lowA,0.5399821662310231,0.7807357639499435,-0.24075359771892035,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_025.pdb,,0.10520313433922424
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,3lowA,0.5014230726422181,0.9007914690983425,-0.39936839645612443,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_026.pdb,,-0.05341166439797984
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,3lowA,0.5369801643371426,0.8985671868551718,-0.3615870225180292,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_027.pdb,,-0.01563029045988462
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,3lowA,0.49769361054110484,0.8321666916967254,-0.3344730811556206,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_028.pdb,,0.011483650902524012
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,3lowA,0.5614836243133998,0.9223005373542835,-0.3608169130408837,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_029.pdb,,-0.014860180982739113
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,3lowA,0.5341494601512994,0.9094577315831089,-0.37530827143180956,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_030.pdb,,-0.02935153937366497
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,3lowA,0.4926834754221513,0.8391088444098904,-0.3464253689877391,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_031.pdb,,-0.00046863692959453473
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,3lowA,0.5411226860677852,0.8928017702026636,-0.35167908413487836,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_032.pdb,,-0.005722352076733772
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,3lowA,0.5583159756576568,0.8987895530943442,-0.3404735774366874,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_033.pdb,,0.005483154621457209
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,3lowA,0.46123009531216436,0.83779138522498,-0.3765612899128156,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_034.pdb,,-0.030604557854671033
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,3lowA,0.5170839845458236,0.8096119028004765,-0.29252791825465285,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_035.pdb,,0.05342881380349174
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,3lowA,0.5550096822771956,0.9184514809384724,-0.3634417986612768,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_036.pdb,,-0.017485066603132204
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,3lowA,0.5397102393145121,0.9132380247932522,-0.3735277854787401,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_037.pdb,,-0.027571053420595515
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,3lowA,0.5486177047337564,0.901612443247669,-0.3529947385139126,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_038.pdb,,-0.00703800645576802
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,3lowA,0.4868213751572034,0.8167610681167566,-0.3299396929595532,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_039.pdb,,0.016017039098591368
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,3lowA,0.48866508946062936,0.823809367678421,-0.3351442782177916,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_040.pdb,,0.010812453840353009
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,3lowA,0.5312362531969668,0.9080408674624367,-0.37680461426546996,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_041.pdb,,-0.030847882207325372
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,3lowA,0.5379537373091009,0.9133821682966281,-0.3754284309875272,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_042.pdb,,-0.029471698929382617
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,3lowA,0.48773974098068573,0.8197115215825121,-0.3319717806018264,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_043.pdb,,0.013984951456318173
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,3lowA,0.4903822882478886,0.8322815707020882,-0.3418992824541996,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_044.pdb,,0.004057449603944996
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,3lowA,0.4258598523319836,0.8096633701175354,-0.38380351778555183,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_045.pdb,,-0.03784678572740724
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,3lowA,0.48848766910933905,0.8455984939369927,-0.35711082482765366,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_046.pdb,,-0.011154092769509072
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,3lowA,0.5525526235675956,0.8941590611235418,-0.3416064375559462,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_047.pdb,,0.004350294502198371
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,3lowA,0.47988798711362435,0.8062531944283357,-0.3263652073147113,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_048.pdb,,0.019591524743433286
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,3lowA,0.525387982803459,0.8873808194034294,-0.3619928365999704,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_049.pdb,,-0.016036104541825802
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,3lowA,0.5405785314543138,0.9372280888448669,-0.3966495573905531,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_050.pdb,,-0.05069282533240849
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,3lowA,0.45975085322895615,0.826907230466429,-0.36715637723747285,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_051.pdb,,-0.021199645179328264
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,3lowA,0.5516029423258408,0.8302659476359863,-0.27866300531014543,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_052.pdb,,0.06729372674799916
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,3lowA,0.5065383154359088,0.8663974494466246,-0.3598591340107158,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_053.pdb,,-0.013902401952571197
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,3lowA,0.5712430859429748,0.8885243389474717,-0.31728125300449694,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_054.pdb,,0.028675479053647646
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,3lowA,0.4326264280999769,0.8505787265335228,-0.4179522984335459,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_055.pdb,,-0.07199556637540133
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,3lowA,0.4880999145318872,0.848111773288291,-0.3600118587564038,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_056.pdb,,-0.014055126698259202
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,3lowA,0.483684247020171,0.8187178446821318,-0.33503359766196084,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_057.pdb,,0.010923134396183753
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,3lowA,0.5514913101831265,0.9033981124735241,-0.3519068022903976,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_058.pdb,,-0.005950070232253024
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,3lowA,0.5454514034004417,0.9216351388582589,-0.37618373545781714,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_059.pdb,,-0.030227003399672547
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,3lowA,0.5421488898252196,0.8242515835112109,-0.2821026936859913,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_060.pdb,,0.06385403837215331
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,3lowA,0.49237466376887434,0.7605501182492841,-0.26817545448040975,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_061.pdb,,0.07778127757773484
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,3lowA,0.5255990806951746,0.770042730283565,-0.24444364958839038,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_062.pdb,,0.10151308246975421
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,3lowA,0.48256407908520244,0.8016777898181205,-0.3191137107329181,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_063.pdb,,0.02684302132522648
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,3lowA,0.5381411605346067,0.8825900924529739,-0.34444893191836723,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_064.pdb,,0.00150780013977736
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,3lowA,0.4447111079970649,0.8490665756875518,-0.4043554676904869,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_065.pdb,,-0.058398735632342325
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,3lowA,0.5271606899896423,0.8990439836291627,-0.37188329363952044,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_066.pdb,,-0.02592656158137585
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,3lowA,0.47987103855572316,0.8253591336842732,-0.34548809512855,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_067.pdb,,0.00046863692959459025
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,3lowA,0.5255581422439408,0.8125197674703236,-0.2869616252263828,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_068.pdb,,0.05899510683176179
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,3lowA,0.5049298078006288,0.7980254541308627,-0.2930956463302339,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_069.pdb,,0.052861085727910706
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,3lowA,0.5357498556533425,0.9142707816248979,-0.3785209259715554,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_070.pdb,,-0.03256419391341081
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,3lowA,0.48925083980709244,0.7948295591159437,-0.3055787193088512,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_071.pdb,,0.04037801274929337
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,3lowA,0.5096586675598658,0.7941755517687431,-0.28451688420887733,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_072.pdb,,0.06143984784926726
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,3lowA,0.5175289693772193,0.8827530462268699,-0.36522407684965064,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_073.pdb,,-0.019267344791506047
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,3lowA,0.4880350377558922,0.8418885742331299,-0.3538535364772377,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_074.pdb,,-0.007896804419093129
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,3lowA,0.5007054470008236,0.8104575877632466,-0.30975214076242297,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_075.pdb,,0.03620459129572162
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,3lowA,0.5767781244508017,0.8505278025082392,-0.27374967805743755,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_076.pdb,,0.07220705400070704
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,3lowA,0.5509555869633921,0.7632491435709381,-0.212293556607546,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_077.pdb,,0.13366317545059858
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,3lowA,0.5388523199581761,0.9119825032625531,-0.3731301833043771,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_078.pdb,,-0.027173451246232494
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,3lowA,0.4961355924497078,0.8394420622029157,-0.34330646975320794,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_079.pdb,,0.002650262304936646
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,3lowA,0.5130999974829096,0.8408627246274185,-0.32776272714450894,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_080.pdb,,0.018194004913635653
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,3lowA,0.5464621871202989,0.9096740614880806,-0.3632118743677817,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_081.pdb,,-0.017255142309637095
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,3lowA,0.5377810223621318,0.9141203099253238,-0.376339287563192,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_082.pdb,,-0.030382555505047426
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,3lowA,0.5319264034481873,0.9184596128011945,-0.38653320935300717,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_083.pdb,,-0.04057647729486258
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,3lowA,0.5398582387504011,0.9230148340966929,-0.3831565953462919,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_084.pdb,,-0.037199863288147283
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,3lowA,0.47911593244950984,0.8206273830508881,-0.3415114506013783,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_085.pdb,,0.004445281456766315
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,3lowA,0.5407567890690528,0.8296649551362197,-0.28890816606716696,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_086.pdb,,0.05704856599097763
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,3lowA,0.40890504735974137,0.7565096960752269,-0.3476046487154855,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_087.pdb,,-0.001647916657340931
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,3lowA,0.5267547012985883,0.8967317179553984,-0.36997701665681015,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_088.pdb,,-0.024020284598665564
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,3lowA,0.4883029567690773,0.8359200281867912,-0.3476170714177139,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_089.pdb,,-0.0016603393595693294
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,3lowA,0.47843324717135643,0.7789522377231433,-0.3005189905517868,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_090.pdb,,0.045437741506357765
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,3lowA,0.5545187812895387,0.9576336371467107,-0.403114855857172,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_091.pdb,,-0.057158123799027405
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,3lowA,0.4803898725351176,0.8484773694088716,-0.368087496873754,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_092.pdb,,-0.02213076481560944
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,3lowA,0.48317564045323397,0.8267773328882773,-0.3436016924350433,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_093.pdb,,0.002355039623101296
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,3lowA,0.5537789964772545,0.9421563786689039,-0.3883773821916494,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_094.pdb,,-0.04242065013350482
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,3lowA,0.4823385068368793,0.8228982155292817,-0.3405597086924024,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_095.pdb,,0.005397023365742215
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,3lowA,0.4460809088630183,0.8200181665056124,-0.3739372576425941,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_096.pdb,,-0.027980525584449523
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,3lowA,0.49809302672532524,0.8407746808063634,-0.3426816540810382,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_097.pdb,,0.003275077977106411
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,3lowA,0.4926824415898921,0.7165664846644738,-0.2238840430745817,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_098.pdb,,0.12207268898356288
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,3lowA,0.4520054066260428,0.8356474266129433,-0.3836420199869005,Pipeline/FoldPairs/3lowA_3m1bF/output_esmfold2/ShallowMsa_099.pdb,,-0.03768528792875592
