mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,1miqB,0.876332840543297,0.9369958185409567,-0.06066297799765974,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_017.pdb,,0.025641668781796467
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,1miqB,0.8490582630724429,0.9341600173808201,-0.08510175430837719,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_018.pdb,,0.00120289247107902
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,1miqB,0.8415328454959993,0.9301198827312678,-0.0885870372352685,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_019.pdb,,-0.0022823904558123
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,1miqB,0.7876367244579041,0.90584629840074,-0.11820957394283593,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_020.pdb,,-0.031904927163379726
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,1miqB,0.8168961334773156,0.9065371348109226,-0.08964100133360697,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_021.pdb,,-0.0033363545541507666
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,1miqB,0.8529041810269831,0.9337068952331554,-0.08080271420617235,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_022.pdb,,0.005501932573283852
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,1miqB,0.8593342764158053,0.9187702185116067,-0.059435942095801386,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_023.pdb,,0.02686870468365482
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,1miqB,0.845630191026804,0.9382560567690565,-0.09262586574225251,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_024.pdb,,-0.0063212189627963045
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,1miqB,0.8705666342905002,0.9252149186631143,-0.05464828437261415,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_025.pdb,,0.031656362406842053
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,1miqB,0.8454179248389474,0.9321204683858363,-0.08670254354688889,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_026.pdb,,-0.00039789676743268165
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,1miqB,0.839638277459098,0.9282587674959908,-0.08862049003689276,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_027.pdb,,-0.002315843257436556
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,1miqB,0.8411246550103231,0.9276352255958161,-0.08651057058549305,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_028.pdb,,-0.00020592380603684513
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,1miqB,0.839998333427066,0.9128986574046489,-0.07290032397758295,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_029.pdb,,0.013404322801873259
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,1miqB,0.8120142666062337,0.885280309736998,-0.07326604313076435,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_030.pdb,,0.01303860364869186
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,1miqB,0.8364532878407342,0.9399048583764356,-0.10345157053570131,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_031.pdb,,-0.017146923756245103
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,1miqB,0.8359397758204494,0.9241235355039489,-0.08818375968349945,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_032.pdb,,-0.0018791129040432453
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,1miqB,0.8373024422673521,0.9313178269211903,-0.09401538465383819,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_033.pdb,,-0.007710737874381979
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,1miqB,0.8881321629324543,0.8790172560290749,0.00911490690337946,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_034.pdb,,0.09541955368283567
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,1miqB,0.8544765010705955,0.946342909000792,-0.09186640793019651,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_035.pdb,,-0.0055617611507403075
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,1miqB,0.8271170057260505,0.9231690204550668,-0.09605201472901626,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_036.pdb,,-0.009747367949560048
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,1miqB,0.8089258507694247,0.8996864097460711,-0.09076055897664637,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_037.pdb,,-0.004455912197190159
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,1miqB,0.8551431895493362,0.9163236351237329,-0.061180445574396725,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_038.pdb,,0.025124201205059482
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,1miqB,0.8346032824558843,0.9094448946588037,-0.0748416122029194,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_039.pdb,,0.011463034576536801
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,1miqB,0.83176928636537,0.9418431863687736,-0.11007390000340367,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_040.pdb,,-0.023769253223947462
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,1miqB,0.8626467556018759,0.9452454832450073,-0.08259872764313148,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_041.pdb,,0.0037059191363247312
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,1miqB,0.8266230517832736,0.912996566336846,-0.08637351455357245,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_042.pdb,,-6.886777411624356e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,1miqB,0.8131174281406979,0.8911291712058869,-0.07801174306518899,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_043.pdb,,0.008292903714267219
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,1miqB,0.8313236271737476,0.9365992325962701,-0.10527560542252246,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_044.pdb,,-0.01897095864306625
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,1miqB,0.8148641328534143,0.8990202186704955,-0.08415608581708123,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_045.pdb,,0.002148560962374979
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,1miqB,0.814851104420408,0.9127600141074355,-0.09790890968702748,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_046.pdb,,-0.011604262907571272
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,1miqB,0.8279876941160669,0.9300391980678042,-0.10205150395173734,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_047.pdb,,-0.015746857172281137
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,1miqB,0.8535697428898883,0.932869164090553,-0.07929942120066469,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_048.pdb,,0.0070052255787915185
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,1miqB,0.8061003185217317,0.8908738886588736,-0.08477357013714193,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_049.pdb,,0.0015310766423142774
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,1miqB,0.8337475021911747,0.9230100727194802,-0.08926257052830555,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_050.pdb,,-0.002957923748849345
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,1miqB,0.8437382454899827,0.9175355295697423,-0.0737972840797596,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_051.pdb,,0.0125073626996966
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,1miqB,0.8107108177746022,0.9229527568474619,-0.11224193907285973,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_052.pdb,,-0.025937292293403524
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,1miqB,0.8344183715130855,0.9030151607800527,-0.06859678926696722,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_053.pdb,,0.01770785751248899
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,1miqB,0.832522775724579,0.9328481529269661,-0.1003253772023871,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_054.pdb,,-0.014020730422930894
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,1miqB,0.8534540356553421,0.9502314205308355,-0.09677738487549348,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_055.pdb,,-0.01047273809603727
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,1miqB,0.8430150364131467,0.9219181281649321,-0.07890309175178545,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_056.pdb,,0.007401555027670759
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,1miqB,0.8435040118878462,0.9383695216859631,-0.09486550979811692,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_057.pdb,,-0.008560863018660714
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,1miqB,0.8254906406961315,0.9242628482194385,-0.09877220752330695,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_058.pdb,,-0.012467560743850747
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,1miqB,0.7939315106202423,0.9076576697757669,-0.11372615915552464,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_059.pdb,,-0.027421512376068435
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,1miqB,0.8506249052263115,0.9490178537604192,-0.09839294853410774,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_060.pdb,,-0.012088301754651531
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,1miqB,0.8315271322915391,0.9262961000382974,-0.09476896774675836,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_061.pdb,,-0.008464320967302152
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,1miqB,0.8604616908874496,0.935786726084931,-0.07532503519748135,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_062.pdb,,0.010979611581974857
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,1miqB,0.8438940754051052,0.9180429944000007,-0.07414891899489551,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_063.pdb,,0.0121557277845607
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,1miqB,0.8382847497049815,0.9387514648525863,-0.10046671514760486,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_064.pdb,,-0.01416206836814865
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,1miqB,0.8708758701877507,0.8858489611477076,-0.014973090959956914,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_065.pdb,,0.07133155581949929
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,1miqB,0.8563035811153034,0.9222827807367071,-0.06597919962140375,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_066.pdb,,0.020325447158052456
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,1miqB,0.8464005741211728,0.9319826416497494,-0.08558206752857667,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_067.pdb,,0.0007225792508795403
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,1miqB,0.8473974000318893,0.9155116507827591,-0.06811425075086974,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_068.pdb,,0.018190396028586464
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,1miqB,0.8429762662029993,0.9173978422431956,-0.07442157604019639,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_069.pdb,,0.011883070739259816
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,1miqB,0.8572235279447711,0.936115377192412,-0.07889184924764092,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_070.pdb,,0.007412797531815285
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,1miqB,0.8226782445194393,0.9164721587886562,-0.0937939142692169,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_071.pdb,,-0.007489267489760698
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,1miqB,0.8074050532229635,0.8920651564863923,-0.08466010326342877,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_072.pdb,,0.0016445435160274413
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,1miqB,0.8366461941858612,0.9201629782287446,-0.08351678404288343,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_073.pdb,,0.002787862736572777
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,1miqB,0.8486432821663104,0.9401896043147016,-0.0915463221483912,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_074.pdb,,-0.005241675368934995
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,1miqB,0.8466723851828153,0.9128303398027643,-0.066157954619949,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_075.pdb,,0.020146692159507207
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,1miqB,0.8424233795699314,0.9316669631668165,-0.08924358359688511,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_076.pdb,,-0.0029389368174289054
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,1miqB,0.8526568202582445,0.946717639733019,-0.09406081947477452,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_077.pdb,,-0.0077561726953183086
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,1miqB,0.8150461101058067,0.9132624858383227,-0.09821637573251596,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_078.pdb,,-0.011911728953059753
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,1miqB,0.8602508391683072,0.9436725456491863,-0.0834217064808791,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_079.pdb,,0.002882940298577108
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,1miqB,0.8498664653680666,0.9366623040895921,-0.08679583872152541,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_080.pdb,,-0.0004911919420692024
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,1miqB,0.8203157748904669,0.9119478075990946,-0.09163203270862763,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_081.pdb,,-0.005327385929171424
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,1miqB,0.8536132472646665,0.9062090206117509,-0.05259577334708443,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_082.pdb,,0.03370887343237178
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,1miqB,0.8065151159636665,0.8927508949690065,-0.08623577900533996,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_083.pdb,,6.886777411624356e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,1miqB,0.8313874588476815,0.9088311421294375,-0.07744368328175599,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_084.pdb,,0.008860963497700214
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,1miqB,0.8352538813220038,0.9201038583004301,-0.08484997697842622,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_085.pdb,,0.0014546698010299841
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,1miqB,0.857760118703498,0.9438053076888305,-0.08604518898533253,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_086.pdb,,0.0002594577941236742
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,1miqB,0.8543547670658357,0.9291483843003815,-0.0747936172345458,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_087.pdb,,0.0115110295449104
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,1miqB,0.8477102449707776,0.8517145258223721,-0.004004280851594433,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_088.pdb,,0.08230036592786177
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,1miqB,0.8110277782881511,0.8041500037529582,0.006877774535192893,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_089.pdb,,0.0931824213146491
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,1miqB,0.9050717652677078,0.9017279538183934,0.0033438114493143933,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_090.pdb,,0.0896484582287706
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,1miqB,0.8360110528362639,0.9300117869417429,-0.09400073410547904,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_091.pdb,,-0.007696087326022838
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,1miqB,0.8941604848848228,0.8791195211286192,0.015040963756203563,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_092.pdb,,0.10134561053565977
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,1miqB,0.8325533263857936,0.9229949689868338,-0.09044164260104015,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_093.pdb,,-0.004136995821583944
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,1miqB,0.823125921998354,0.9133490441026377,-0.09022312210428374,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_094.pdb,,-0.003918475324827531
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,1miqB,0.8676509466140545,0.8567319774807806,0.010918969133273948,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_095.pdb,,0.09722361591273015
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,1miqB,0.8314084129283186,0.904113819283669,-0.07270540635535039,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_096.pdb,,0.013599240424105818
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,1miqB,0.8265471056098406,0.9110684961665252,-0.08452139055668462,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_097.pdb,,0.0017832562227715898
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,1miqB,0.8409685471179218,0.9452779646462708,-0.10430941752834899,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_098.pdb,,-0.018004770748892784
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,1miqB,0.8804785486304244,0.8893265327038906,-0.008847984073466209,Pipeline/FoldPairs/1miqB_1qs8B/output_esmfold2/ShallowMsa_099.pdb,,0.07745666270599
