mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,1qb3A,0.629228075079195,0.7485490835246142,-0.11932100844541926,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_025.pdb,,0.016593304625922234
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,1qb3A,0.8109969909605749,0.9393941510691506,-0.12839716010857571,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_026.pdb,,0.007517152962765783
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,1qb3A,0.6374170542673807,0.7814117981581225,-0.14399474389074174,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_027.pdb,,-0.008080430819400242
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,1qb3A,0.6586987763299642,0.8068084057806773,-0.14810962945071304,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_028.pdb,,-0.012195316379371546
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,1qb3A,0.7146910670445482,0.8491081931380736,-0.1344171260935254,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_029.pdb,,0.0014971869778160896
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,1qb3A,0.7092011446450108,0.8540115466444745,-0.1448104019994637,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_030.pdb,,-0.008896088928122214
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,1qb3A,0.7039178016584687,0.8343159287830558,-0.1303981271245871,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_031.pdb,,0.005516185946754404
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,1qb3A,0.7459642437296161,0.8845281612245708,-0.13856391749495467,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_032.pdb,,-0.002649604423613172
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,1qb3A,0.6374284172363609,0.7811211205345563,-0.1436927032981954,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_033.pdb,,-0.007778390226853893
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,1qb3A,0.711924159361596,0.8289144418030102,-0.11699028244141418,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_034.pdb,,0.018924030629927313
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,1qb3A,0.7234228964106935,0.8560544770729649,-0.13263158066227143,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_035.pdb,,0.003282732409070066
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,1qb3A,0.6365272770364766,0.7771094620972233,-0.1405821850607467,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_036.pdb,,-0.0046678719894052145
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,1qb3A,0.7079187032728799,0.8503538840880543,-0.14243518081517448,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_037.pdb,,-0.006520867743832981
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,1qb3A,0.7153052928326901,0.8444711496201299,-0.12916585678743986,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_038.pdb,,0.006748456283901638
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,1qb3A,0.8091221481884251,0.9442679221316452,-0.13514577394322014,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_039.pdb,,0.0007685391281213594
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,1qb3A,0.7429334334761027,0.8783158796097574,-0.1353824461336547,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_040.pdb,,0.000531866937686809
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,1qb3A,0.652218892984378,0.7643117168085363,-0.1120928238241583,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_041.pdb,,0.023821489247183192
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,1qb3A,0.7072017085359462,0.8436956510244666,-0.13649394248852043,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_042.pdb,,-0.0005796294171789285
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,1qb3A,0.6912610135114504,0.8220650428562374,-0.13080402934478697,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_043.pdb,,0.005110283726554532
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,1qb3A,0.6928724638774274,0.8344745189343515,-0.14160205505692414,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_044.pdb,,-0.0056877419855826394
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,1qb3A,0.7378024356434997,0.8773262998055181,-0.13952386416201845,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_045.pdb,,-0.0036095510906769546
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,1qb3A,0.7171957096544964,0.8460079585684788,-0.12881224891398235,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_046.pdb,,0.007102064157359145
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,1qb3A,0.7059925745530629,0.8317203021948407,-0.12572772764177786,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_047.pdb,,0.010186585429563633
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,1qb3A,0.7004845032943969,0.8440535376927537,-0.14356903439835678,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_048.pdb,,-0.007654721327015279
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,1qb3A,0.7069607569430761,0.8611846039187482,-0.15422384697567204,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_049.pdb,,-0.018309533904330544
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,1qb3A,0.7144658663419466,0.8421769855544848,-0.1277111192125382,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_050.pdb,,0.008203193858803304
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,1qb3A,0.6896192046218721,0.8344456494673311,-0.14482644484545903,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_051.pdb,,-0.008912131774117538
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,1qb3A,0.7440030521637305,0.8691925916944321,-0.12518953953070155,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_052.pdb,,0.010724773540639942
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,1qb3A,0.6914244415630874,0.8017047685523769,-0.11028032698928958,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_053.pdb,,0.02563398608205192
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,1qb3A,0.5558641309153755,0.7084995908271207,-0.1526354599117452,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_054.pdb,,-0.01672114684040371
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,1qb3A,0.7075253661353146,0.8483782594574462,-0.14085289332213158,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_055.pdb,,-0.004938580250790081
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,1qb3A,0.6360736763083444,0.7729347758812537,-0.13686109957290926,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_056.pdb,,-0.0009467865015677646
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,1qb3A,0.6927223712157311,0.8109102574345844,-0.11818788621885334,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_057.pdb,,0.017726426852488153
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,1qb3A,0.6230100097604218,0.7373047429485269,-0.11429473318810512,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_058.pdb,,0.021619579883236373
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,1qb3A,0.6983108774870219,0.8339511237304469,-0.13564024624342497,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_059.pdb,,0.00027406682791653036
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,1qb3A,0.7017278018717704,0.833977364757503,-0.13224956288573253,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_060.pdb,,0.003664750185608967
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,1qb3A,0.5960149569298429,0.7205213288664637,-0.12450637193662084,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_061.pdb,,0.011407941134720656
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,1qb3A,0.7044797126449136,0.8503809332979584,-0.14590122065304478,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_062.pdb,,-0.009986907581703286
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,1qb3A,0.625477225853276,0.7591928449432408,-0.13371561908996477,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_063.pdb,,0.0021986939813767314
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,1qb3A,0.3239161663107953,0.3793253730229171,-0.055409206712121795,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_064.pdb,,0.0805051063592197
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,1qb3A,0.644126663009041,0.772919763171893,-0.12879310016285206,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_065.pdb,,0.007121212908489438
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,1qb3A,0.7582159834347891,0.8867603809054386,-0.1285443974706495,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_066.pdb,,0.007369915600692001
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,1qb3A,0.7872184784722176,0.8952353255507454,-0.10801684707852777,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_067.pdb,,0.02789746599281373
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,1qb3A,0.6323078344192176,0.7629580640350196,-0.13065022961580208,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_068.pdb,,0.0052640834555394145
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,1qb3A,0.7066669998773214,0.813404411334807,-0.10673741145748561,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_069.pdb,,0.029176901613855888
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,1qb3A,0.7756562534817982,0.9141329535377546,-0.13847670005595636,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_070.pdb,,-0.0025623869846148617
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,1qb3A,0.7091128526790993,0.8261717392578791,-0.11705888657877983,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_071.pdb,,0.018855426492561667
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,1qb3A,0.6727016839028769,0.8105935812537761,-0.13789189735089924,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_072.pdb,,-0.0019775842795577425
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,1qb3A,0.8185294522466687,0.9365094754327612,-0.11798002318609246,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_073.pdb,,0.017934289885249033
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,1qb3A,0.7157881060364506,0.8655282237031303,-0.14974011766667972,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_074.pdb,,-0.01382580459533822
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,1qb3A,0.724959689928369,0.8594428983929258,-0.13448320846455675,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_075.pdb,,0.00143110460678475
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,1qb3A,0.6992650258563823,0.8486558197097365,-0.1493907938533542,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_076.pdb,,-0.01347648078201269
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,1qb3A,0.7504495379437874,0.884392149455741,-0.13394261151195352,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_077.pdb,,0.0019717015593879728
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,1qb3A,0.6256623980568882,0.7397110982887897,-0.1140487002319015,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_078.pdb,,0.021865612839439996
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,1qb3A,0.727218321722291,0.8541515951677308,-0.1269332734454398,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_079.pdb,,0.008981039625901688
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,1qb3A,0.6972432604324507,0.851478533030331,-0.1542352725978804,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_080.pdb,,-0.018320959526538894
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,1qb3A,0.7016411062898724,0.8335897015553502,-0.13194859526547775,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_081.pdb,,0.003965717805863744
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,1qb3A,0.6351942656168634,0.781922001108241,-0.14672773549137752,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_082.pdb,,-0.010813422420036023
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,1qb3A,0.8033930840510745,0.9428700937215976,-0.13947700967052312,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_083.pdb,,-0.003562696599181625
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,1qb3A,0.6161172816909619,0.7343360104507134,-0.11821872875975148,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_084.pdb,,0.017695584311590018
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,1qb3A,0.6309773724404539,0.7699186342113312,-0.1389412617708773,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_085.pdb,,-0.003026948699535792
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,1qb3A,0.6924387998320869,0.8527868609970315,-0.1603480611649446,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_086.pdb,,-0.024433748093603103
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,1qb3A,0.6936891935656891,0.8528499257736369,-0.1591607322079478,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_087.pdb,,-0.0232464191366063
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,1qb3A,0.7010690542010141,0.8463033446001106,-0.14523429039909652,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_088.pdb,,-0.009319977327755025
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,1qb3A,0.7611655080299695,0.8620361250058517,-0.10087061697588218,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_089.pdb,,0.03504369609545932
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,1qb3A,0.6836941198751374,0.842283577109456,-0.1585894572343186,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_090.pdb,,-0.022675144162977112
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,1qb3A,0.6894235328957256,0.8164153083931369,-0.12699177549741136,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_091.pdb,,0.008922537573930134
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,1qb3A,0.7274466484650657,0.86239252891373,-0.1349458804486643,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_092.pdb,,0.0009684326226772066
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,1qb3A,0.697610878268719,0.8423622268429649,-0.14475134857424587,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_093.pdb,,-0.008837035502904378
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,1qb3A,0.7118771888846452,0.8389882906136596,-0.1271111017290144,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_094.pdb,,0.008803211342327089
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,1qb3A,0.6952348039252155,0.8314231838244736,-0.13618837989925803,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_095.pdb,,-0.00027406682791653036
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,1qb3A,0.6206060387177972,0.7552994547115968,-0.13469341599379958,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_096.pdb,,0.001220897077541916
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,1qb3A,0.7300114237135717,0.8777076792589891,-0.14769625554541732,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_097.pdb,,-0.011781942474075824
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,1qb3A,0.7117179408985834,0.7048195342112886,0.0068984066872948,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_098.pdb,,0.1428127197586363
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,1qb3A,0.6378693634801877,0.7807879822018137,-0.14291861872162592,Pipeline/FoldPairs/1qb3A_3qy2A/output_esmfold2/ShallowMsa_099.pdb,,-0.007004305650284426
