mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_010,2n54B,0.35528866928876657,0.7922178469839456,-0.436929177695179,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_010.pdb,,0.008819421375936609
ESMFold2_newmethod,ESMFold2,ShallowMsa_011,2n54B,0.3737640338341431,0.6982570845096518,-0.32449305067550877,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_011.pdb,,0.12125554839560687
ESMFold2_newmethod,ESMFold2,ShallowMsa_012,2n54B,0.3752684047028187,0.8032399277985331,-0.42797152309571446,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_012.pdb,,0.01777707597540118
ESMFold2_newmethod,ESMFold2,ShallowMsa_013,2n54B,0.3382446578767623,0.7864176196457836,-0.4481729617690213,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_013.pdb,,-0.002424362697905691
ESMFold2_newmethod,ESMFold2,ShallowMsa_014,2n54B,0.31841623656328993,0.7881515814959332,-0.4697353449326433,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_014.pdb,,-0.02398674586152766
ESMFold2_newmethod,ESMFold2,ShallowMsa_015,2n54B,0.3971785941133764,0.8010002837647995,-0.40382168965142307,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_015.pdb,,0.04192690941969257
ESMFold2_newmethod,ESMFold2,ShallowMsa_016,2n54B,0.3165983205550798,0.7426724994869572,-0.42607417893187743,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_016.pdb,,0.019674420139238202
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,2n54B,0.3412391970578225,0.7703488608647558,-0.42910966380693333,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_017.pdb,,0.01663893526418231
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,2n54B,0.3582029069334649,0.82056333384469,-0.46236042691122514,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_018.pdb,,-0.016611827840109505
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,2n54B,0.33101906239415124,0.7193930678821769,-0.3883740054880257,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_019.pdb,,0.05737459358308994
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,2n54B,0.3573988574620529,0.8030905163657541,-0.4456916589037012,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_020.pdb,,5.6940167414420984e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,2n54B,0.32849144663545166,0.8387172575441517,-0.5102258109087001,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_021.pdb,,-0.06447721183758448
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,2n54B,0.3821114725342357,0.791227341053374,-0.4091158685191383,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_022.pdb,,0.036632730551977355
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,2n54B,0.3484637234686645,0.8203798144407184,-0.4719160909720539,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_023.pdb,,-0.026167491900938256
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,2n54B,0.3631204607042522,0.8090907584482389,-0.44597029774398667,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_024.pdb,,-0.00022169867287102907
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,2n54B,0.34188064653502465,0.8090203975642165,-0.46713975102919186,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_025.pdb,,-0.021391151958076227
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,2n54B,0.3412598350513016,0.8113909793007954,-0.4701311442494938,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_026.pdb,,-0.02438254517837818
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,2n54B,0.336681203514913,0.7631182716293791,-0.4264370681144661,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_027.pdb,,0.01931153095664956
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,2n54B,0.32519858188089157,0.7750389812937694,-0.4498403994128778,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_028.pdb,,-0.004091800341762153
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,2n54B,0.28964572557273033,0.7107997289605356,-0.42115400338780523,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_029.pdb,,0.024594595683310405
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,2n54B,0.34084389111694774,0.8033994540843026,-0.46255556296735484,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_030.pdb,,-0.016806963896239202
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,2n54B,0.3360721064491787,0.7870417812098089,-0.45096967476063027,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_031.pdb,,-0.0052210756895146315
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,2n54B,0.369430893838154,0.7954163074429226,-0.4259854136047686,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_032.pdb,,0.019763185466347033
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,2n54B,0.315523754030308,0.779251178832843,-0.463727424802535,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_033.pdb,,-0.017978825731419346
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,2n54B,0.3422244594384442,0.7415884134499762,-0.39936395401153196,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_034.pdb,,0.04638464505958367
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,2n54B,0.32538445665840876,0.8046257841408381,-0.4792413274824293,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_035.pdb,,-0.03349272841131368
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,2n54B,0.33773601530702485,0.8381393738453429,-0.5004033585383181,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_036.pdb,,-0.05465475946720244
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,2n54B,0.335908911677717,0.7822006065654432,-0.4462916948877262,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_037.pdb,,-0.0005430958166105504
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,2n54B,0.3162266488657675,0.7409958884018031,-0.42476923953603557,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_038.pdb,,0.020979359535080067
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,2n54B,0.3237288272852881,0.7365201527433788,-0.41279132545809066,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_039.pdb,,0.03295727361302497
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,2n54B,0.3398686062021029,0.810147536753352,-0.47027893055124914,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_040.pdb,,-0.024530331480133505
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,2n54B,0.3455826753431596,0.8185800158180171,-0.4729973404748575,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_041.pdb,,-0.02724874140374184
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,2n54B,0.33825935544529884,0.8076008266735183,-0.46934147122821945,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_042.pdb,,-0.023592872157103817
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,2n54B,0.324714946400213,0.7669964153896284,-0.4422814689894154,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_043.pdb,,0.0034671300817002426
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,2n54B,0.3645986513817152,0.7294699369462923,-0.36487128556457704,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_044.pdb,,0.0808773135065386
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,2n54B,0.32539066765650104,0.8226880330820179,-0.49729736542551684,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_045.pdb,,-0.0515487663544012
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,2n54B,0.40673317326940195,0.8183952893371699,-0.4116621160677679,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_046.pdb,,0.03408648300334771
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,2n54B,0.3641652634720005,0.8098725587466868,-0.44570729527468633,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_047.pdb,,4.130379642930393e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,2n54B,0.39151009649087437,0.7681785729132252,-0.37666847642235085,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_048.pdb,,0.06908012264876479
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,2n54B,0.3077236679906696,0.7627838787871534,-0.4550602107964838,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_049.pdb,,-0.009311611725368152
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,2n54B,0.35225754415984517,0.8070554163072788,-0.45479787214743367,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_050.pdb,,-0.009049273076318032
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,2n54B,0.34127225261417143,0.8083480849529923,-0.46707583233882083,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_051.pdb,,-0.021327233267705192
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,2n54B,0.3486360353695619,0.7568482789944695,-0.4082122436249076,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_052.pdb,,0.037536355446208036
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,2n54B,0.30275313108495994,0.798928431177297,-0.496175300092337,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_053.pdb,,-0.050426701021221376
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,2n54B,0.338522979829491,0.7515599495927007,-0.4130369697632097,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_054.pdb,,0.03271162930790594
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,2n54B,0.36940586719396945,0.822568794491854,-0.4531629272978846,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_055.pdb,,-0.0074143282267689625
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,2n54B,0.358186843088888,0.7515075903142076,-0.39332074722531957,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_056.pdb,,0.05242785184579607
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,2n54B,0.3576548710936629,0.8086475983659609,-0.450992727272298,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_057.pdb,,-0.005244128201182363
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,2n54B,0.32762182513773463,0.8191766812756972,-0.49155485613796257,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_058.pdb,,-0.045806257066846934
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,2n54B,0.35980055976372405,0.7618338434424132,-0.4020332836786892,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_059.pdb,,0.04371531539242646
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,2n54B,0.3636597625575357,0.8506221306743218,-0.4869623681167861,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_060.pdb,,-0.04121376904567048
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,2n54B,0.3471460466728019,0.836232441952755,-0.4890863952799531,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_061.pdb,,-0.04333779620883749
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,2n54B,0.34283383077528384,0.7080911548598792,-0.3652573240845953,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_062.pdb,,0.08049127498652031
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,2n54B,0.3162579370664977,0.7682686373939095,-0.4520107003274118,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_063.pdb,,-0.006262101256296171
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,2n54B,0.35166020353404387,0.7303338004681332,-0.37867359693408936,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_064.pdb,,0.06707500213702627
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,2n54B,0.31908100314150634,0.7255115166318781,-0.40643051349037174,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_065.pdb,,0.0393180855807439
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,2n54B,0.3550286284671051,0.7662329322661908,-0.41120430379908574,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_066.pdb,,0.0345442952720299
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,2n54B,0.37130465005732766,0.7934321761716587,-0.4221275261143311,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_067.pdb,,0.02362107295678456
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,2n54B,0.3149650821242632,0.7120646811074637,-0.39709959898320046,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_068.pdb,,0.04864900008791517
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,2n54B,0.3682315400416898,0.7750669432221171,-0.4068354031804273,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_069.pdb,,0.03891319589068831
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,2n54B,0.3408505246785169,0.7754047075634057,-0.43455418288488884,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_070.pdb,,0.011194416186226797
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,2n54B,0.34212018787245513,0.7541342653753615,-0.4120140775029064,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_071.pdb,,0.03373452156820922
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,2n54B,0.3610000678071981,0.8067899706747431,-0.445789902867545,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_072.pdb,,-4.130379642935944e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,2n54B,0.3594796657338792,0.795821051840071,-0.43634138610619183,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_073.pdb,,0.009407212964923806
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,2n54B,0.33110874136420093,0.74321650081466,-0.412107759450459,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_074.pdb,,0.033640839620656615
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,2n54B,0.34544251945018534,0.7558895019751196,-0.4104469825249343,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_075.pdb,,0.03530161654618136
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,2n54B,0.3542689748921379,0.8260099365425214,-0.47174096165038354,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_076.pdb,,-0.025992362579267903
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,2n54B,0.3320664103391337,0.7450215526640819,-0.4129551423249482,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_077.pdb,,0.03279345674616746
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,2n54B,0.33697901429088367,0.8094974485620211,-0.47251843427113743,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_078.pdb,,-0.026769835200021797
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,2n54B,0.33921388721928064,0.7944336241419789,-0.4552197369226983,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_079.pdb,,-0.009471137851582656
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,2n54B,0.33210659097064915,0.7848749668008388,-0.45276837583018964,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_080.pdb,,-0.0070197767590740034
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,2n54B,0.34067616988500393,0.8104299952096672,-0.46975382532466325,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_081.pdb,,-0.024005226253547618
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,2n54B,0.35764187013325466,0.7678221852147459,-0.4101803150814912,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_082.pdb,,0.035568283989624416
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,2n54B,0.36177096942719733,0.807210934041547,-0.44543996461434965,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_083.pdb,,0.0003086344567659882
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,2n54B,0.311137025481968,0.7373601266993082,-0.4262231012173402,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_084.pdb,,0.019525497853775442
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,2n54B,0.3327676579664229,0.7155651606600137,-0.38279750269359086,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_085.pdb,,0.06295109637752477
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,2n54B,0.32301904957348637,0.7625779705198916,-0.43955892094640525,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_086.pdb,,0.006189678124710385
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,2n54B,0.3419568137421222,0.8194539926905697,-0.4774971789484475,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_087.pdb,,-0.03174857987733187
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,2n54B,0.30951812790535094,0.7154396970801098,-0.40592156917475886,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_088.pdb,,0.03982702989635678
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,2n54B,0.3569870572987251,0.8740300123043472,-0.5170429550056221,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_089.pdb,,-0.0712943559345065
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,2n54B,0.3307879912009035,0.7952038514795915,-0.464415860278688,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_090.pdb,,-0.01866726120757234
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,2n54B,0.34892145627216264,0.8194492098513069,-0.4705277535791442,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_091.pdb,,-0.02477915450802859
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,2n54B,0.3793211707379122,0.77923923522749,-0.39991806448957773,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_092.pdb,,0.04583053458153791
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,2n54B,0.36217858581791773,0.7544830721531154,-0.39230448633519766,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_093.pdb,,0.05344411273591798
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,2n54B,0.3395132562824777,0.8086723579301924,-0.46915910164771474,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_094.pdb,,-0.0234105025765991
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,2n54B,0.3479164253387781,0.8199145382497155,-0.4719981129109374,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_095.pdb,,-0.02624951383982177
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,2n54B,0.32668211039754036,0.7832675178928233,-0.456585407495283,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_096.pdb,,-0.010836808424167343
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,2n54B,0.3968216311680127,0.7365949609744622,-0.3397733298064495,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_097.pdb,,0.10597526926466616
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,2n54B,0.37215481561730746,0.7745624589034737,-0.4024076432861663,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_098.pdb,,0.04334095578494934
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,2n54B,0.33062492736944865,0.7852724138681919,-0.45464748649874326,Pipeline/FoldPairs/2n54B_2hdmA/output_esmfold2/ShallowMsa_099.pdb,,-0.008898887427627622
