mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,4xwsD,0.6102197455233442,0.6010429430788612,0.009176802444483045,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_019.pdb,,-0.02651197195171595
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,4xwsD,0.9007356469568634,0.8691805742010251,0.03155507275583824,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_020.pdb,,-0.004133701640360754
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,4xwsD,0.8261907336223541,0.749102080354617,0.07708865326773706,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_021.pdb,,0.041399878871538065
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,4xwsD,0.8435078343503795,0.810198546201202,0.03330928814917744,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_022.pdb,,-0.002379486247021556
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,4xwsD,0.8329223094865675,0.7737644126798162,0.05915789680675132,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_023.pdb,,0.023469122410552323
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,4xwsD,0.8959277364702494,0.8802850507949279,0.015642685675321455,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_024.pdb,,-0.020046088720877542
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,4xwsD,0.8755729664000064,0.8336872622885793,0.04188570411142711,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_025.pdb,,0.006196929715228117
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,4xwsD,0.9063063920662149,0.8668321689717632,0.0394742230944517,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_026.pdb,,0.0037854486982527025
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,4xwsD,0.8712929133322111,0.8616987379843659,0.009594175347845235,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_027.pdb,,-0.02609459904835376
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,4xwsD,0.8471744460116023,0.7943960984813668,0.05277834753023547,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_028.pdb,,0.017089573134036473
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,4xwsD,0.9045485917096148,0.8643443277370936,0.04020426397252119,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_029.pdb,,0.004515489576322196
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,4xwsD,0.9218907011523045,0.9016822074367601,0.02020849371554445,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_030.pdb,,-0.015480280680654546
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,4xwsD,0.8680736999227187,0.8197535604042271,0.04832013951849157,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_031.pdb,,0.01263136512229257
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,4xwsD,0.8702755702993976,0.8424684794208381,0.02780709087855948,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_032.pdb,,-0.007881683517639515
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,4xwsD,0.8516097424473366,0.8107915145603372,0.0408182278869994,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_033.pdb,,0.005129453490800406
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,4xwsD,0.8616285783898493,0.8454892180130708,0.016139360376778544,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_034.pdb,,-0.019549414019420452
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,4xwsD,0.9187059960953503,0.8792132080321221,0.0394927880632282,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_035.pdb,,0.0038040136670292046
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,4xwsD,0.8698452550659247,0.8260820813835182,0.04376317368240645,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_036.pdb,,0.008074399286207457
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,4xwsD,0.9218602603712547,0.8978909199258567,0.023969340445398002,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_037.pdb,,-0.011719433950800995
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,4xwsD,0.9150388703295902,0.9023069039323891,0.012731966397201089,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_038.pdb,,-0.022956807998997908
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,4xwsD,0.9128091859522843,0.8922932836475228,0.020515902304761524,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_039.pdb,,-0.015172872091437473
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,4xwsD,0.9188612560707383,0.8862884496338591,0.03257280643687921,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_040.pdb,,-0.0031159679593197875
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,4xwsD,0.8997701327028504,0.8585871877697594,0.04118294493309105,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_041.pdb,,0.005494170536892051
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,4xwsD,0.8843934467599803,0.8405235865914594,0.0438698601685209,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_042.pdb,,0.008181085772321905
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,4xwsD,0.898010618232396,0.8901380591242722,0.007872559108123789,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_043.pdb,,-0.027816215288075208
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,4xwsD,0.8512278622045397,0.8124424241064641,0.038785438098075664,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_044.pdb,,0.0030966637018766674
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,4xwsD,0.9163164390221766,0.9011546853778248,0.015161753644351794,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_045.pdb,,-0.020527020751847203
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,4xwsD,0.8903738229039267,0.8560699937115404,0.03430382919238639,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_046.pdb,,-0.0013849452038126042
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,4xwsD,0.8923965242355303,0.8676227260645428,0.02477379817098746,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_047.pdb,,-0.010914976225211537
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,4xwsD,0.7381883774023476,0.7051153811216111,0.033072996280736455,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_048.pdb,,-0.0026157781154625415
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,4xwsD,0.8991941602795395,0.8799084210461979,0.019285739233341537,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_049.pdb,,-0.01640303516285746
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,4xwsD,0.7759997272669903,0.7463588550547622,0.02964087221222811,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_050.pdb,,-0.006047902183970888
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,4xwsD,0.9239804754294015,0.9163734073094674,0.007607068119934168,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_051.pdb,,-0.02808170627626483
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,4xwsD,0.8440338729442218,0.8049294788502923,0.03910439409392952,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_052.pdb,,0.003415619697730521
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,4xwsD,0.867252808205129,0.8190231949958557,0.048229613209273214,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_053.pdb,,0.012540838813074218
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,4xwsD,0.8992170333670255,0.8669449648423576,0.03227206852466791,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_054.pdb,,-0.0034167058715310894
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,4xwsD,0.8762381016788847,0.8403529370150344,0.03588516466385028,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_055.pdb,,0.00019639026765128076
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,4xwsD,0.7708414452451074,0.7287736678462924,0.042067777398815065,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_056.pdb,,0.006379003002616068
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,4xwsD,0.8824245268948352,0.8304026903333486,0.05202183656148662,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_057.pdb,,0.016333062165287626
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,4xwsD,0.8506334347256523,0.815237791998482,0.03539564272717033,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_058.pdb,,-0.00029313166902866783
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,4xwsD,0.8268568190450406,0.7663258584491823,0.060530960595858274,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_059.pdb,,0.024842186199659277
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,4xwsD,0.8859721415028061,0.8630929588148286,0.022879182687977506,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_060.pdb,,-0.01280959170822149
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,4xwsD,0.8254050129427147,0.7738437969547917,0.05156121598792307,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_061.pdb,,0.015872441591724074
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,4xwsD,0.8796458638631751,0.8346982462761036,0.04494761758707155,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_062.pdb,,0.009258843190872557
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,4xwsD,0.8871534946239666,0.859731473072533,0.027422021551433695,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_063.pdb,,-0.008266752844765302
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,4xwsD,0.7739200362905133,0.7611552383005828,0.012764797989930465,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_064.pdb,,-0.02292397640626853
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,4xwsD,0.867505868467585,0.8313084102433959,0.03619745822418918,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_065.pdb,,0.0005086838279901862
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,4xwsD,0.8820653354421573,0.840270560493889,0.04179477494826822,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_066.pdb,,0.006106000552069224
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,4xwsD,0.8192162453672804,0.8213771270159133,-0.0021608816486328175,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_067.pdb,,-0.037849656044831814
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,4xwsD,0.8871737098041539,0.8429713519477837,0.04420235785637017,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_068.pdb,,0.00851358346017117
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,4xwsD,0.8579384640055181,0.7668319135233856,0.09110655048213245,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_069.pdb,,0.05541777608593346
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,4xwsD,0.8491029810679777,0.8659007451743737,-0.016797764106395996,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_070.pdb,,-0.05248653850259499
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,4xwsD,0.8408040714998822,0.8241900500037002,0.016614021496182074,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_071.pdb,,-0.019074752900016922
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,4xwsD,0.8532074111872042,0.7919545554692745,0.06125285571792971,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_072.pdb,,0.025564081321730714
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,4xwsD,0.8581219659195074,0.7986746905329618,0.059447275386545595,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_073.pdb,,0.023758500990346598
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,4xwsD,0.9329095906802571,0.9177316052204954,0.01517798545976179,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_074.pdb,,-0.020510788936437208
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,4xwsD,0.852266987717198,0.7850825645913001,0.0671844231258979,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_075.pdb,,0.0314956487296989
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,4xwsD,0.8362726957042143,0.780148441388993,0.05612425431522128,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_076.pdb,,0.02043547991902228
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,4xwsD,0.8603535877160935,0.8186671983220795,0.041686389394014034,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_077.pdb,,0.005997614997815037
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,4xwsD,0.914229493010817,0.9096445774324523,0.004584915578364712,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_078.pdb,,-0.031103858817834285
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,4xwsD,0.8950795314403517,0.8566233787177288,0.03845615272262293,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_079.pdb,,0.0027673783264239304
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,4xwsD,0.8967604570928973,0.8456892367208227,0.051071220372074566,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_080.pdb,,0.01538244597587557
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,4xwsD,0.9017997431595005,0.8760706919041629,0.025729051255337643,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_081.pdb,,-0.009959723140861354
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,4xwsD,0.887355237408696,0.833044914006307,0.05431032340238906,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_082.pdb,,0.018621549006190063
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,4xwsD,0.9105864829256214,0.8643153932204047,0.04627108970521665,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_083.pdb,,0.010582315309017654
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,4xwsD,0.8885836809020099,0.8492628895906805,0.03932079131132937,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_084.pdb,,0.003632016915130376
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,4xwsD,0.9007446548199688,0.8763165408951827,0.024428113924786055,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_085.pdb,,-0.011260660471412942
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,4xwsD,0.8860807510488737,0.850588366920326,0.035492384128547716,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_086.pdb,,-0.00019639026765128076
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,4xwsD,0.9158485512988324,0.8782362739962383,0.03761227730259409,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_087.pdb,,0.0019235029063950915
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,4xwsD,0.8550922890025007,0.7821007902532721,0.07299149874922861,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_088.pdb,,0.037302724353029615
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,4xwsD,0.859981600240414,0.8090812332887481,0.05090036695166589,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_089.pdb,,0.01521159255546689
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,4xwsD,0.8702729082761695,0.8502054430960024,0.02006746518016711,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_090.pdb,,-0.015621309216031887
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,4xwsD,0.8492769169124365,0.8400925197139966,0.009184397198439886,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_091.pdb,,-0.02650437719775911
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,4xwsD,0.9059737464497966,0.8928216115005045,0.013152134949292016,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_092.pdb,,-0.02253663944690698
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,4xwsD,0.8722935484990457,0.8414203837371241,0.03087316476192159,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_093.pdb,,-0.004815609634277407
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,4xwsD,0.8989836487359713,0.8473120677617805,0.05167158097419078,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_094.pdb,,0.01598280657799178
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,4xwsD,0.8906923015782546,0.8592899162802644,0.03140238529799022,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_095.pdb,,-0.004286389098208776
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,4xwsD,0.8729434904859044,0.8308479730902151,0.042095517395689286,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_096.pdb,,0.006406742999490289
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,4xwsD,0.7330766132634718,0.69222019679605,0.040856416467421885,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_097.pdb,,0.005167642071222889
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,4xwsD,0.8863903639042451,0.8427841247058216,0.043606239198423435,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_098.pdb,,0.007917464802224439
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,4xwsD,0.8695967943175353,0.8781858879786051,-0.008589093661069747,Pipeline/FoldPairs/4xwsD_4y0mJ/output_esmfold2/ShallowMsa_099.pdb,,-0.04427786805726874
