mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,1x0gD,0.5534305653046887,0.8308175385066698,-0.27738697320198114,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_042.pdb,,0.007298249658098943
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,1x0gD,0.5438556163523183,0.863548099207366,-0.3196924828550477,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_043.pdb,,-0.03500725999496762
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,1x0gD,0.5541067827108463,0.868574242206814,-0.31446745949596766,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_044.pdb,,-0.029782236635887582
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,1x0gD,0.525501514553984,0.8495749389706063,-0.32407342441662235,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_045.pdb,,-0.03938820155654227
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,1x0gD,0.5912295275024336,0.7576498441622379,-0.16642031665980428,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_046.pdb,,0.1182649062002758
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,1x0gD,0.5034114264970299,0.8089591756041747,-0.3055477491071449,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_047.pdb,,-0.020862526247064805
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,1x0gD,0.5068743545390293,0.7897012453384158,-0.2828268907993865,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_048.pdb,,0.0018583320606935794
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,1x0gD,0.5320795539439058,0.83622757174065,-0.30414801779674416,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_049.pdb,,-0.019462794936664085
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,1x0gD,0.506073586587191,0.8040824687001112,-0.2980088821129202,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_050.pdb,,-0.013323659252840125
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,1x0gD,0.5565226733915815,0.822484015704907,-0.2659613423133256,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_051.pdb,,0.0187238805467545
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,1x0gD,0.5313739111992858,0.8406910328051754,-0.30931712160588964,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_052.pdb,,-0.024631898745809566
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,1x0gD,0.5919847665393204,0.6607750267286452,-0.06879026018932477,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_053.pdb,,0.2158949626707553
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,1x0gD,0.5032016378865828,0.7502432627551081,-0.24704162486852532,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_054.pdb,,0.037643597991554756
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,1x0gD,0.5456941131565526,0.8408894631741778,-0.2951953500176252,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_055.pdb,,-0.010510127157545124
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,1x0gD,0.5689756456952925,0.8777675160559624,-0.3087918703606699,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_056.pdb,,-0.02410664750058983
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,1x0gD,0.5508646093268934,0.6996359123309314,-0.14877130300403796,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_057.pdb,,0.13591391985604212
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,1x0gD,0.5387803747566398,0.8455939073278037,-0.30681353257116395,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_058.pdb,,-0.02212830971108387
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,1x0gD,0.5277685534538643,0.7988009397598095,-0.27103238630594517,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_059.pdb,,0.013652836554134906
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,1x0gD,0.5189313065008215,0.6882394626886749,-0.16930815618785333,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_060.pdb,,0.11537706667222675
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,1x0gD,0.5167462305838769,0.8191680163804097,-0.3024217857965328,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_061.pdb,,-0.017736562936452704
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,1x0gD,0.5509883427610104,0.8055046405179237,-0.2545162977569133,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_062.pdb,,0.030168925103166766
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,1x0gD,0.5073426958705003,0.8245893959051374,-0.31724670003463706,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_063.pdb,,-0.032561477174556985
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,1x0gD,0.5676498641962312,0.7566867661712432,-0.189036901975012,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_064.pdb,,0.09564832088506808
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,1x0gD,0.5977513026637689,0.6668721063730075,-0.06912080370923868,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_065.pdb,,0.2155644191508414
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,1x0gD,0.5018396296164981,0.7612559198541121,-0.25941629023761403,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_066.pdb,,0.025268932622466045
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,1x0gD,0.5582081821888686,0.8294725550670081,-0.27126437287813954,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_067.pdb,,0.013420849981940541
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,1x0gD,0.5192561014462023,0.8019717575128231,-0.28271565606662086,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_068.pdb,,0.001969566793459221
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,1x0gD,0.5523605855270891,0.8639724197704717,-0.31161183424338257,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_069.pdb,,-0.02692661138330249
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,1x0gD,0.5094695863370635,0.8191203025589453,-0.3096507162218818,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_070.pdb,,-0.024965493361801705
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,1x0gD,0.5116350274905329,0.7813099572223572,-0.2696749297318243,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_071.pdb,,0.015010293128255803
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,1x0gD,0.5456286063185077,0.7464918858533492,-0.2008632795348415,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_072.pdb,,0.08382194332523857
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,1x0gD,0.5380543324968006,0.816825765069328,-0.27877143257252746,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_073.pdb,,0.005913790287552623
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,1x0gD,0.5316299805014456,0.814478907768261,-0.28284892726681543,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_074.pdb,,0.0018362955932646474
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,1x0gD,0.5809889471037071,0.807360166133336,-0.22637121902962898,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_075.pdb,,0.0583140038304511
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,1x0gD,0.5578488132726241,0.8523425967861387,-0.2944937835135145,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_076.pdb,,-0.00980856065343444
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,1x0gD,0.5076828343743077,0.7025604691314601,-0.19487763475715236,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_077.pdb,,0.08980758810292772
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,1x0gD,0.5499650083642994,0.7684890316041397,-0.21852402323984033,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_078.pdb,,0.06616119962023975
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,1x0gD,0.5408873947899892,0.7876752613607488,-0.24678786657075968,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_079.pdb,,0.037897356289320394
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,1x0gD,0.5921100278664502,0.7970264293368375,-0.20491640147038737,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_080.pdb,,0.07976882138969271
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,1x0gD,0.5345674512288143,0.8334705253029112,-0.2989030740740969,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_081.pdb,,-0.014217851214016808
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,1x0gD,0.49984110988941094,0.8018336152467094,-0.30199250535729844,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_082.pdb,,-0.017307282497218357
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,1x0gD,0.530202325746314,0.8475302647559879,-0.31732793900967393,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_083.pdb,,-0.03264271614959385
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,1x0gD,0.5597563133653016,0.8130668860190606,-0.253310572653759,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_084.pdb,,0.031374650206321075
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,1x0gD,0.49409314194364834,0.781758658324648,-0.28766551638099963,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_085.pdb,,-0.0029802935209195525
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,1x0gD,0.5032262799027988,0.5292891865042388,-0.02606290660144006,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_086.pdb,,0.25862231625864
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,1x0gD,0.5502702156705537,0.8299990847730058,-0.2797288691024521,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_087.pdb,,0.004956353757627985
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,1x0gD,0.5806498531826648,0.8833271076375293,-0.3026772544548645,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_088.pdb,,-0.017992031594784408
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,1x0gD,0.5511573638961028,0.852900672850777,-0.30174330895467416,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_089.pdb,,-0.017058086094594083
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,1x0gD,0.5551445997665329,0.8588846599018054,-0.30374006013527255,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_090.pdb,,-0.01905483727519247
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,1x0gD,0.5621336261296097,0.8427352566891662,-0.28060163055955645,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_091.pdb,,0.004083592300523631
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,1x0gD,0.5150398220201109,0.8595588256634557,-0.34451900364334476,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_092.pdb,,-0.05983378078326468
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,1x0gD,0.5554456911676524,0.78847259009188,-0.23302689892422757,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_093.pdb,,0.05165832393585251
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,1x0gD,0.5900766937115366,0.7548252600504409,-0.16474856633890433,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_094.pdb,,0.11993665652117574
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,1x0gD,0.5550829175912064,0.8728735776597193,-0.31779066006851286,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_095.pdb,,-0.033105437208432786
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,1x0gD,0.5398375022072572,0.7948169908903899,-0.2549794886831327,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_096.pdb,,0.029705734176947385
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,1x0gD,0.550552032761713,0.8435740029537379,-0.2930219701920248,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_097.pdb,,-0.008336747331944727
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,1x0gD,0.5897000156667213,0.7759672014970402,-0.18626718583031898,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_098.pdb,,0.0984180370297611
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,1x0gD,0.48998869959025126,0.733595575330274,-0.2436068757400227,Pipeline/FoldPairs/1x0gD_1x0gA/output_esmfold2/ShallowMsa_099.pdb,,0.04107834712005737
