mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,2vfxL,0.9455984643608372,0.7047453210519902,0.240853143308847,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_019.pdb,,0.007029211673418245
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,2vfxL,0.9440349039438776,0.6950256573675885,0.2490092465762891,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_020.pdb,,0.01518531494086034
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,2vfxL,0.8404457876492487,0.9113162895248218,-0.07087050187557309,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_021.pdb,,-0.30469443351100184
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,2vfxL,0.9098214948283471,0.6944647820310966,0.21535671279725044,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_022.pdb,,-0.018467218838178312
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,2vfxL,0.7698434487836812,0.7492945814632076,0.020548867320473563,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_023.pdb,,-0.2132750643149552
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,2vfxL,0.8585298887420475,0.8643245736373953,-0.005794684895347846,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_024.pdb,,-0.2396186165307766
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,2vfxL,0.9476384866832092,0.7114852999044748,0.23615318677873431,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_025.pdb,,0.002329255143305564
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,2vfxL,0.9501731445461163,0.7120112470935326,0.23816189745258376,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_026.pdb,,0.0043379658171550095
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,2vfxL,0.5754258634442844,0.5554495748322614,0.01997628861202294,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_027.pdb,,-0.2138476430234058
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,2vfxL,0.9387156416489868,0.7058975381352366,0.2328181035137502,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_028.pdb,,-0.0010058281216785425
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,2vfxL,0.939047308046725,0.703697059667154,0.23535024837957097,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_029.pdb,,0.0015263167441422199
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,2vfxL,0.962296125748899,0.7084613814872678,0.2538347442616312,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_030.pdb,,0.020010812626202468
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,2vfxL,0.8210412369522824,0.8503337196774566,-0.029292482725174263,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_031.pdb,,-0.263116414360603
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,2vfxL,0.9490855657992101,0.7112910721535186,0.2377944936456915,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_032.pdb,,0.003970562010262746
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,2vfxL,0.9476857160931054,0.7046052643050054,0.2430804517881,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_033.pdb,,0.009256520152671255
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,2vfxL,0.946778856965019,0.7112961072964342,0.23548274966858473,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_034.pdb,,0.0016588180331559843
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,2vfxL,0.9395906299589671,0.7035456031594288,0.23604502679953832,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_035.pdb,,0.0022210951641095655
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,2vfxL,0.9502804239794681,0.7239888778647331,0.226291546114735,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_036.pdb,,-0.007532385520693741
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,2vfxL,0.9359985648906124,0.7034102752853334,0.232588289605279,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_037.pdb,,-0.0012356420301497528
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,2vfxL,0.838257829006937,0.7744157939177294,0.0638420350892076,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_038.pdb,,-0.16998189654622115
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,2vfxL,0.9530410695147017,0.7118720139453153,0.2411690555693864,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_039.pdb,,0.007345123933957642
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,2vfxL,0.9354715193348206,0.674463103074202,0.26100841626061866,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_040.pdb,,0.02718448462518991
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,2vfxL,0.9456552172248259,0.7134871434301654,0.23216807379466053,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_041.pdb,,-0.0016558578407682156
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,2vfxL,0.9390895984698964,0.7053782717734594,0.23371132669643702,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_042.pdb,,-0.00011260493899173385
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,2vfxL,0.9550925398114869,0.7075785911604512,0.2475139486510357,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_043.pdb,,0.013690017015606959
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,2vfxL,0.9491705956169463,0.710827312378599,0.2383432832383473,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_044.pdb,,0.004519351602918553
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,2vfxL,0.9545608454366656,0.7184752761187778,0.23608556931788782,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_045.pdb,,0.0022616376824590723
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,2vfxL,0.9487337644812416,0.7035235514596008,0.2452102130216408,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_046.pdb,,0.01138628138621206
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,2vfxL,0.9350012469801013,0.7075634628594125,0.22743778412068882,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_047.pdb,,-0.006386147514739926
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,2vfxL,0.9399578603203458,0.7131304280070258,0.22682743231332003,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_048.pdb,,-0.006996499322108718
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,2vfxL,0.9156394687843552,0.6502681907696095,0.2653712780147457,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_049.pdb,,0.03154734637931694
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,2vfxL,0.9390698754724635,0.7020778666232702,0.23699200884919325,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_050.pdb,,0.0031680772137644975
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,2vfxL,0.9289308194252895,0.6895447457827121,0.23938607364257747,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_051.pdb,,0.005562142007148718
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,2vfxL,0.9325379937889444,0.7050991878121234,0.22743880597682098,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_052.pdb,,-0.006385125658607771
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,2vfxL,0.9517692430172956,0.7012486633344324,0.25052057968286323,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_053.pdb,,0.01669664804743448
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,2vfxL,0.9530484213359581,0.704703662789701,0.24834475854625715,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_054.pdb,,0.0145208269108284
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,2vfxL,0.8004043512399548,0.7778020314591398,0.02260231978081495,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_055.pdb,,-0.2112216118546138
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,2vfxL,0.8819814226469997,0.8596828573219444,0.022298565325055364,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_056.pdb,,-0.21152536631037339
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,2vfxL,0.9332761514699386,0.7009669924639259,0.23230915900601268,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_057.pdb,,-0.0015147726294160724
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,2vfxL,0.9508016884879547,0.7171205197441035,0.23368116874385114,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_058.pdb,,-0.00014276289157760802
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,2vfxL,0.9474085434969081,0.7136871797948819,0.23372136370202612,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_059.pdb,,-0.00010256793340263082
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,2vfxL,0.7610412674970569,0.7401546688570843,0.020886598639972664,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_060.pdb,,-0.21293733299545609
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,2vfxL,0.8640077773410355,0.8023909873588769,0.06161678998215858,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_061.pdb,,-0.17220714165327017
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,2vfxL,0.9195749204494704,0.7281468431690084,0.19142807728046207,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_062.pdb,,-0.04239585435496668
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,2vfxL,0.9332839215041624,0.7075051744277083,0.22577874707645407,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_063.pdb,,-0.008045184558974683
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,2vfxL,0.950406219977894,0.7020330682154219,0.2483731517624721,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_064.pdb,,0.01454922012704335
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,2vfxL,0.491535729604208,0.49261724749770996,-0.001081517893501971,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_065.pdb,,-0.23490544952893072
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,2vfxL,0.8812997890092471,0.8111645820321168,0.07013520697713027,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_066.pdb,,-0.16368872465829848
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,2vfxL,0.911879477398216,0.6459371747328375,0.26594230266537844,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_067.pdb,,0.03211837102994969
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,2vfxL,0.9265990966240841,0.7007749753429519,0.22582412128113227,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_068.pdb,,-0.007999810354296477
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,2vfxL,0.9451733507978671,0.7052918408116641,0.23988150998620306,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_069.pdb,,0.006057578350774306
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,2vfxL,0.827022816147164,0.7943195165159537,0.032703299631210325,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_070.pdb,,-0.20112063200421842
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,2vfxL,0.9643192667480746,0.7144164215243928,0.24990284522368178,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_071.pdb,,0.01607891358825303
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,2vfxL,0.9459951910735662,0.7118217144308923,0.23417347664267396,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_072.pdb,,0.0003495450072452111
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,2vfxL,0.9456405851288837,0.7151901514896788,0.23045043363920492,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_073.pdb,,-0.0033734979962238287
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,2vfxL,0.9359583640133502,0.7067818189880807,0.22917654502526952,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_074.pdb,,-0.004647386610159232
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,2vfxL,0.860220260351079,0.8428636773182068,0.01735658303287224,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_075.pdb,,-0.2164673486025565
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,2vfxL,0.7639875760144713,0.6939316013278236,0.0700559746866477,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_076.pdb,,-0.16376795694878105
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,2vfxL,0.9403388416335507,0.695292247601324,0.24504659403222673,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_077.pdb,,0.011222662396797978
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,2vfxL,0.9622208202619652,0.716080658278893,0.2461401619830722,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_078.pdb,,0.012316230347643453
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,2vfxL,0.9593008232881902,0.7192465147765562,0.240054308511634,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_079.pdb,,0.006230376876205257
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,2vfxL,0.9051199515037283,0.6935735827022255,0.2115463688015028,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_080.pdb,,-0.022277562833925957
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,2vfxL,0.9472746996571058,0.7003187791958092,0.24695592046129655,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_081.pdb,,0.013131988825867802
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,2vfxL,0.9561348332429098,0.7096711609475292,0.24646367229538058,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_082.pdb,,0.012639740659951826
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,2vfxL,0.8335866380592216,0.8719474336747935,-0.03836079561557193,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_083.pdb,,-0.2721847272510007
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,2vfxL,0.9470137458967544,0.7041980747891085,0.2428156711076459,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_084.pdb,,0.008991739472217153
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,2vfxL,0.8756097006011532,0.80402285885225,0.07158684174890317,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_085.pdb,,-0.16223708988652558
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,2vfxL,0.9537126280921787,0.7088173702414745,0.2448952578507042,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_086.pdb,,0.011071326215275457
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,2vfxL,0.9080579321554677,0.8089972967170865,0.09906063543838117,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_087.pdb,,-0.13476329619704758
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,2vfxL,0.766099984574442,0.5550940036498854,0.21100598092455658,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_088.pdb,,-0.02281795071087217
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,2vfxL,0.947703349072131,0.7158047677931024,0.23189858127902863,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_089.pdb,,-0.001925350356400124
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,2vfxL,0.9519249920074283,0.713265541532529,0.23865945047489934,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_090.pdb,,0.004835518839470587
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,2vfxL,0.9486665435892219,0.7031547879147692,0.24551175567445271,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_091.pdb,,0.011687824039023964
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,2vfxL,0.8348509728104401,0.7833102796483796,0.05154069316206045,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_092.pdb,,-0.1822832384733683
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,2vfxL,0.9189352142526223,0.698572641146597,0.22036257310602525,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_093.pdb,,-0.0134613585294035
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,2vfxL,0.9176030863159125,0.7010359880615031,0.21656709825440934,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_094.pdb,,-0.01725683338101941
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,2vfxL,0.8665461244005919,0.8314402446605009,0.03510587974009094,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_095.pdb,,-0.1987180518953378
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,2vfxL,0.9472243697934635,0.7039135654861609,0.24331080430730256,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_096.pdb,,0.009486872671873814
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,2vfxL,0.9429069024893028,0.708316185101526,0.2345907173877767,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_097.pdb,,0.0007667857523479538
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,2vfxL,0.7023820015336885,0.6431597542685272,0.05922224726516123,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_098.pdb,,-0.17460168437026752
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,2vfxL,0.9490837585714332,0.710469215153213,0.2386145434182202,Pipeline/FoldPairs/2vfxL_3gmhL/output_esmfold2/ShallowMsa_099.pdb,,0.004790611782791443
