mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_010,1eboE,0.8767006425071998,0.3646681421387625,0.5120325003684374,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_010.pdb,,0.2977174067156809
ESMFold2_newmethod,ESMFold2,ShallowMsa_011,1eboE,0.5068163633015588,0.4288824716517686,0.07793389164979014,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_011.pdb,,-0.13638120200296636
ESMFold2_newmethod,ESMFold2,ShallowMsa_012,1eboE,0.5884421829192964,0.3602484923516736,0.2281936905676228,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_012.pdb,,0.013878596914866287
ESMFold2_newmethod,ESMFold2,ShallowMsa_013,1eboE,0.8647249652130026,0.35318677966509876,0.5115381855479038,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_013.pdb,,0.2972230918951473
ESMFold2_newmethod,ESMFold2,ShallowMsa_014,1eboE,0.8025816641213727,0.3265533422639991,0.47602832185737354,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_014.pdb,,0.26171322820461707
ESMFold2_newmethod,ESMFold2,ShallowMsa_015,1eboE,0.4602574471033936,0.4176302680837712,0.04262717901962243,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_015.pdb,,-0.17168791463313407
ESMFold2_newmethod,ESMFold2,ShallowMsa_016,1eboE,0.6617984728958421,0.4163865591859576,0.24541191370988452,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_016.pdb,,0.031096820057128022
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,1eboE,0.5807136485791865,0.41060466330438955,0.17010898527479695,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_017.pdb,,-0.044206108377959547
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,1eboE,0.40982995881143985,0.3770470054503303,0.032782953361109535,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_018.pdb,,-0.18153214029164697
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,1eboE,0.48952390434791804,0.39186477822717286,0.09765912612074518,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_019.pdb,,-0.11665596753201132
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,1eboE,0.8125051824253571,0.3815341912791356,0.43097099114622145,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_020.pdb,,0.21665589749346495
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,1eboE,0.6587341612919143,0.37254933046418576,0.28618483082772855,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_021.pdb,,0.07186973717497205
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,1eboE,0.5560316546515175,0.35032651135123727,0.20570514330028022,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_022.pdb,,-0.008609950352476275
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,1eboE,0.5266263696519251,0.39945639521068294,0.12716997444124217,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_023.pdb,,-0.08714511921151433
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,1eboE,0.49971944731983226,0.3412052305347656,0.15851421678506666,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_024.pdb,,-0.055800876867689836
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,1eboE,0.8470778674929992,0.3815016747951953,0.46557619269780387,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_025.pdb,,0.25126109904504734
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,1eboE,0.7988896555875347,0.38396302544700045,0.4149266301405342,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_026.pdb,,0.20061153648777771
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,1eboE,0.607392509382935,0.4359943063975948,0.1713982029853402,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_027.pdb,,-0.0429168906674163
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,1eboE,0.6414456920155942,0.40289606978198084,0.23854962223361337,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_028.pdb,,0.024234528580856868
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,1eboE,0.3922515335791765,0.32076351055523783,0.0714880230239387,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_029.pdb,,-0.1428270706288178
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,1eboE,0.7868898486611393,0.4731591456047961,0.3137307030563432,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_030.pdb,,0.09941560940358671
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,1eboE,0.8198617476342037,0.3634516225689291,0.4564101250652746,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_031.pdb,,0.24209503141251812
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,1eboE,0.4883997923068119,0.45021514939519314,0.03818464291161877,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_032.pdb,,-0.17613045074113773
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,1eboE,0.46729804024100746,0.33166167209641706,0.1356363681445904,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_033.pdb,,-0.0786787255081661
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,1eboE,0.5362622017948254,0.31333715778959265,0.22292504400523278,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_034.pdb,,0.008609950352476275
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,1eboE,0.5754818750765063,0.3358727787412604,0.23960909633524585,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_035.pdb,,0.025294002682489353
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,1eboE,0.8871722687565986,0.3635374079176848,0.5236348608389139,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_036.pdb,,0.3093197671861574
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,1eboE,0.8209004774646431,0.37045156825294473,0.4504489092116984,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_037.pdb,,0.2361338155589419
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,1eboE,0.6703371568463781,0.467217848327366,0.20311930851901205,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_038.pdb,,-0.011195785133744446
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,1eboE,0.8805121752483724,0.37471245002265346,0.5057997252257189,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_039.pdb,,0.29148463157296245
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,1eboE,0.31775724913760733,0.33921800084183146,-0.021460751704224124,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_040.pdb,,-0.23577584535698062
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,1eboE,0.5310407101869503,0.29220749428056975,0.23883321590638057,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_041.pdb,,0.02451812225362407
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,1eboE,0.43803447763389236,0.3113421461316916,0.12669233150220077,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_042.pdb,,-0.08762276215055573
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,1eboE,0.3882329201275544,0.31536012795398694,0.07287279217356746,Pipeline/FoldPairs/1eboE_5fhcJ/output_esmfold2/ShallowMsa_043.pdb,,-0.14144230147918904
