mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_016,3ztjE,0.34080616806931985,0.3415986537410305,-0.000792485671710641,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_016.pdb,,0.0007376181944259708
ESMFold2_newmethod,ESMFold2,ShallowMsa_017,3ztjE,0.36342650137281357,0.3644079854359993,-0.0009814840631857114,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_017.pdb,,0.0005486198029509004
ESMFold2_newmethod,ESMFold2,ShallowMsa_018,3ztjE,0.27375851477304386,0.2754311330722985,-0.0016726182992546357,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_018.pdb,,-0.00014251443311802392
ESMFold2_newmethod,ESMFold2,ShallowMsa_019,3ztjE,0.24921636683387946,0.27467571996096324,-0.025459353127083778,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_019.pdb,,-0.023929249260947166
ESMFold2_newmethod,ESMFold2,ShallowMsa_020,3ztjE,0.286931230068363,0.3015919460865458,-0.014660716018182807,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_020.pdb,,-0.013130612152046195
ESMFold2_newmethod,ESMFold2,ShallowMsa_021,3ztjE,0.2658108223112799,0.2778997151147189,-0.012088892803439,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_021.pdb,,-0.010558788937302388
ESMFold2_newmethod,ESMFold2,ShallowMsa_022,3ztjE,0.24890309297861085,0.248967034539583,-6.394156097214165e-05,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_022.pdb,,0.00146616230516447
ESMFold2_newmethod,ESMFold2,ShallowMsa_023,3ztjE,0.5403704750778888,0.5439280007489513,-0.003557525671062489,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_023.pdb,,-0.0020274218049258774
ESMFold2_newmethod,ESMFold2,ShallowMsa_024,3ztjE,0.3304068761090036,0.33124196794287764,-0.0008350918338740354,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_024.pdb,,0.0006950120322625764
ESMFold2_newmethod,ESMFold2,ShallowMsa_025,3ztjE,0.3703424115755039,0.37011295633767594,0.00022945523782796906,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_025.pdb,,0.0017595591039645808
ESMFold2_newmethod,ESMFold2,ShallowMsa_026,3ztjE,0.41883083924593206,0.4186774983792181,0.00015334086671398017,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_026.pdb,,0.001683444732850592
ESMFold2_newmethod,ESMFold2,ShallowMsa_027,3ztjE,0.42460830940330385,0.4285090190109471,-0.0039007096076432712,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_027.pdb,,-0.0023706057415066595
ESMFold2_newmethod,ESMFold2,ShallowMsa_028,3ztjE,0.24778485929069685,0.265299116087933,-0.017514256797236144,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_028.pdb,,-0.015984152931099532
ESMFold2_newmethod,ESMFold2,ShallowMsa_029,3ztjE,0.2943850738263237,0.2959944544055857,-0.0016093805792620208,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_029.pdb,,-7.927671312540907e-05
ESMFold2_newmethod,ESMFold2,ShallowMsa_030,3ztjE,0.2919149826180568,0.2821008498222293,0.00981413279582749,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_030.pdb,,0.011344236661964102
ESMFold2_newmethod,ESMFold2,ShallowMsa_031,3ztjE,0.3935690898632449,0.3941247946407142,-0.0005557047774693014,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_031.pdb,,0.0009743990886673104
ESMFold2_newmethod,ESMFold2,ShallowMsa_032,3ztjE,0.2644781619392786,0.2731555036185466,-0.008677341679268036,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_032.pdb,,-0.007147237813131424
ESMFold2_newmethod,ESMFold2,ShallowMsa_033,3ztjE,0.5676059290361307,0.5697459682343025,-0.0021400391981717393,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_033.pdb,,-0.0006099353320351275
ESMFold2_newmethod,ESMFold2,ShallowMsa_034,3ztjE,0.2826562794344415,0.2834227545585294,-0.0007664751240878953,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_034.pdb,,0.0007636287420487164
ESMFold2_newmethod,ESMFold2,ShallowMsa_035,3ztjE,0.26126115543107353,0.2517111248546444,0.009550030576429114,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_035.pdb,,0.011080134442565726
ESMFold2_newmethod,ESMFold2,ShallowMsa_036,3ztjE,0.24676716543048213,0.2486084685152054,-0.0018413030847232725,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_036.pdb,,-0.0003111992185866608
ESMFold2_newmethod,ESMFold2,ShallowMsa_037,3ztjE,0.39229864942311304,0.39328915595340774,-0.0009905065302946992,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_037.pdb,,0.0005395973358419126
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,3ztjE,0.3290624226750364,0.32631925223211505,0.0027431704429213277,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_038.pdb,,0.0042732743090579395
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,3ztjE,0.2647762777552084,0.27223608160803026,-0.007459803852821856,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_039.pdb,,-0.005929699986685244
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,3ztjE,0.2511202515054245,0.24585787523180397,0.005262376273620528,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_040.pdb,,0.00679248013975714
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,3ztjE,0.2522404858546412,0.25492209693070056,-0.0026816110760593537,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_041.pdb,,-0.001151507209922742
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,3ztjE,0.25078907927171634,0.25063624339782165,0.00015283587389469666,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_042.pdb,,0.0016829397400313084
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,3ztjE,0.3147266647043138,0.31723815032586256,-0.002511485621548737,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_043.pdb,,-0.0009813817554121251
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,3ztjE,0.36978103049122535,0.3543135160761383,0.015467514415087036,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_044.pdb,,0.016997618281223648
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,3ztjE,0.25026158212929495,0.23931125427336536,0.010950327855929587,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_045.pdb,,0.012480431722066199
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,3ztjE,0.257922298508851,0.26431017547107916,-0.006387876962228145,Pipeline/FoldPairs/3ztjE_5hmgA/output_esmfold2/ShallowMsa_046.pdb,,-0.004857773096091533
