mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,4q79F,0.7080027465019099,0.7727972312757467,-0.06479448477383687,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_039.pdb,,0.000194614827038031
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,4q79F,0.7516496230790842,0.8584328860408814,-0.10678326296179719,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_040.pdb,,-0.04179416336092229
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,4q79F,0.7918180071144213,0.7437477453332983,0.04807026178112295,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_041.pdb,,0.11305936138199785
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,4q79F,0.7686407029699583,0.8537184755713242,-0.08507777260136584,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_042.pdb,,-0.020088673000490942
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,4q79F,0.767955831863815,0.7182236866588149,0.04973214520500013,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_043.pdb,,0.11472124480587503
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,4q79F,0.7635298229413681,0.8420324167309604,-0.07850259378959235,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_044.pdb,,-0.013513494188717445
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,4q79F,0.7548356913225609,0.8179141923236658,-0.0630785010011049,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_045.pdb,,0.001910598599769997
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,4q79F,0.7742103950332881,0.7928587185009268,-0.018648323467638672,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_046.pdb,,0.04634077613323623
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,4q79F,0.7470759696656083,0.8512950507007297,-0.10421908103512145,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_047.pdb,,-0.03922998143424655
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,4q79F,0.7348665204443795,0.8111206976950547,-0.07625417725067518,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_048.pdb,,-0.011265077649800281
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,4q79F,0.7510251389814881,0.8711534243436548,-0.12012828536216669,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_049.pdb,,-0.05513918576129179
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,4q79F,0.7532123320064243,0.814542685217578,-0.061330353211153654,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_050.pdb,,0.0036587463897212458
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,4q79F,0.792028185170843,0.8182382648170172,-0.026210079646174278,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_051.pdb,,0.03877901995470062
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,4q79F,0.6007239625469766,0.5876294491075494,0.013094513439427136,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_052.pdb,,0.07808361304030204
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,4q79F,0.7788364352986837,0.8031681173377938,-0.02433168203911007,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_053.pdb,,0.04065741756176483
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,4q79F,0.7548684097283974,0.8716612755361111,-0.11679286580771364,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_054.pdb,,-0.05180376620683874
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,4q79F,0.6554559389739687,0.6361959543756317,0.019259984598337,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_055.pdb,,0.0842490841992119
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,4q79F,0.7377502946625214,0.8121953837547038,-0.07444508909218239,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_056.pdb,,-0.009455989491307493
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,4q79F,0.7322725089772587,0.8463674043490069,-0.11409489537174822,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_057.pdb,,-0.04910579577087332
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,4q79F,0.7671374779500679,0.8376269721326826,-0.07048949418261463,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_058.pdb,,-0.0055003945817397315
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,4q79F,0.7911836213068066,0.7607685477871634,0.030415073519643232,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_059.pdb,,0.09540417312051813
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,4q79F,0.5058462509471678,0.5543142570712337,-0.04846800612406588,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_060.pdb,,0.016521093476809023
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,4q79F,0.7278863176645303,0.7994018423961587,-0.07151552473162848,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_061.pdb,,-0.006526425130753577
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,4q79F,0.7783582930107478,0.8654800407783593,-0.0871217477676115,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_062.pdb,,-0.0221326481667366
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,4q79F,0.7608261089185121,0.8378268662369893,-0.07700075731847722,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_063.pdb,,-0.01201165771760232
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,4q79F,0.766267429325163,0.8600006910599598,-0.09373326173479679,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_064.pdb,,-0.02874416213392189
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,4q79F,0.7678990410595148,0.758022262227703,0.009876778831811817,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_065.pdb,,0.07486587843268672
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,4q79F,0.7455435918358689,0.8310026310862323,-0.08545903925036336,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_066.pdb,,-0.020469939649488456
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,4q79F,0.7956089497992054,0.850156081002498,-0.054547131203292576,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_067.pdb,,0.010441968397582324
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,4q79F,0.7382574184130692,0.8308806655310744,-0.09262324711800518,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_068.pdb,,-0.02763414751713028
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,4q79F,0.7431092654938714,0.8364146349236297,-0.09330536942975831,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_069.pdb,,-0.02831626982888341
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,4q79F,0.7753296568897222,0.8377150755897402,-0.062385418700018014,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_070.pdb,,0.002603680900856886
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,4q79F,0.7631986572761238,0.8572911863721283,-0.09409252909600452,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_071.pdb,,-0.029103429495129618
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,4q79F,0.7038316367728364,0.8299473428594171,-0.12611570608658063,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_072.pdb,,-0.061126606485705726
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,4q79F,0.7150259867799629,0.7464296707094168,-0.03140368392945392,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_073.pdb,,0.03358541567142098
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,4q79F,0.7599331334293146,0.8393173411128567,-0.07938420768354215,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_074.pdb,,-0.014395108082667252
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,4q79F,0.8019426911408644,0.8331891451423956,-0.031246454001531254,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_075.pdb,,0.033742645599343646
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,4q79F,0.7610675175055552,0.8048782972981493,-0.04381077979259407,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_076.pdb,,0.021178319808280832
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,4q79F,0.8010924598389848,0.7763260419697255,0.02476641786925926,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_077.pdb,,0.08975551747013416
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,4q79F,0.8129952772544766,0.8082194563807764,0.0047758208737002095,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_078.pdb,,0.06976492047457511
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,4q79F,0.7693955387582531,0.8484866127017607,-0.07909107394350767,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_079.pdb,,-0.014101974342632773
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,4q79F,0.8037934001337779,0.7919929724081586,0.011800427725619289,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_080.pdb,,0.07678952732649419
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,4q79F,0.770503266130981,0.8497708103523285,-0.07926754422134752,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_081.pdb,,-0.014278444620472619
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,4q79F,0.7694432503725122,0.8331072723223821,-0.06366402194986998,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_082.pdb,,0.0013250776510049245
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,4q79F,0.7608243437171923,0.8198307333962778,-0.05900638967908545,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_083.pdb,,0.005982709921789453
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,4q79F,0.5705135719732491,0.46690637709618044,0.10360719487706871,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_084.pdb,,0.1685962944779436
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,4q79F,0.7620970369051634,0.8374035565955399,-0.0753065196903765,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_085.pdb,,-0.010317420089501594
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,4q79F,0.8025935455032344,0.766236074253939,0.03635747124929534,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_086.pdb,,0.10134657085017024
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,4q79F,0.7190209904053969,0.7725167334060775,-0.05349574300068061,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_087.pdb,,0.011493356600194293
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,4q79F,0.7584562131705839,0.8492095355406171,-0.0907533223700332,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_088.pdb,,-0.025764222769158296
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,4q79F,0.8002092918800754,0.7935351289345922,0.006674162945483175,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_089.pdb,,0.07166326254635808
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,4q79F,0.7596234420148456,0.8248071564427585,-0.06518371442791293,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_090.pdb,,-0.000194614827038031
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,4q79F,0.7586749441725327,0.7774309138374246,-0.018755969664891903,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_091.pdb,,0.046233129935983
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,4q79F,0.5870315666208596,0.5759458568450564,0.011085709775803254,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_092.pdb,,0.07607480937667815
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,4q79F,0.7686202596880398,0.856026573384026,-0.08740631369598617,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_093.pdb,,-0.02241721409511127
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,4q79F,0.7731180377794821,0.8390850454184574,-0.06596700763897534,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_094.pdb,,-0.000977908038100439
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,4q79F,0.7330826216649605,0.796481831552557,-0.06339920988759651,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_095.pdb,,0.0015898897132783918
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,4q79F,0.7530185841569906,0.8162613111463535,-0.06324272698936284,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_096.pdb,,0.0017463726115120592
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,4q79F,0.32482233158131696,0.3867943224307941,-0.06197199084947713,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_097.pdb,,0.003017108751397768
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,4q79F,0.7643234796052604,0.8678134009751239,-0.10348992136986357,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_098.pdb,,-0.03850082176898867
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,4q79F,0.7726018570518065,0.851370278693594,-0.07876842164178754,Pipeline/FoldPairs/4q79F_4uv2D/output_esmfold2/ShallowMsa_099.pdb,,-0.013779322040912645
