mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
ESMFold2_newmethod,ESMFold2,ShallowMsa_038,3meeA,0.7321674151936903,0.7678950977670922,-0.035727682573401864,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_038.pdb,,-0.15242000602098693
ESMFold2_newmethod,ESMFold2,ShallowMsa_039,3meeA,0.6730534259357317,0.8844160987287357,-0.21136267279300402,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_039.pdb,,-0.3280549962405891
ESMFold2_newmethod,ESMFold2,ShallowMsa_040,3meeA,0.5985378783822015,0.47436684893979986,0.12417102944240166,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_040.pdb,,0.007478705994816592
ESMFold2_newmethod,ESMFold2,ShallowMsa_041,3meeA,0.8888793597081712,0.64636581752648,0.2425135421816912,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_041.pdb,,0.12582121873410612
ESMFold2_newmethod,ESMFold2,ShallowMsa_042,3meeA,0.7493376573058003,0.6330859690659768,0.11625168823982346,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_042.pdb,,-0.00044063520776160825
ESMFold2_newmethod,ESMFold2,ShallowMsa_043,3meeA,0.7236420894061925,0.6072950427510044,0.11634704665518802,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_043.pdb,,-0.00034527679239704234
ESMFold2_newmethod,ESMFold2,ShallowMsa_044,3meeA,0.5874161655091731,0.4718374805516328,0.11557868495754026,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_044.pdb,,-0.0011136384900448104
ESMFold2_newmethod,ESMFold2,ShallowMsa_045,3meeA,0.5114491561568325,0.6729135685443903,-0.16146441238755782,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_045.pdb,,-0.2781567358351429
ESMFold2_newmethod,ESMFold2,ShallowMsa_046,3meeA,0.7193928261986349,0.5939020017605278,0.1254908244381071,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_046.pdb,,0.00879850099052204
ESMFold2_newmethod,ESMFold2,ShallowMsa_047,3meeA,0.6704052898282782,0.5999009058779171,0.07050438395036107,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_047.pdb,,-0.046187939497223995
ESMFold2_newmethod,ESMFold2,ShallowMsa_048,3meeA,0.5342879881035466,0.46980796155665916,0.06448002654688745,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_048.pdb,,-0.05221229690069762
ESMFold2_newmethod,ESMFold2,ShallowMsa_049,3meeA,0.8086146730366973,0.7404658442005281,0.06814882883616924,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_049.pdb,,-0.04854349461141583
ESMFold2_newmethod,ESMFold2,ShallowMsa_050,3meeA,0.46443711111369324,0.6890769313841615,-0.22463982027046825,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_050.pdb,,-0.3413321437180533
ESMFold2_newmethod,ESMFold2,ShallowMsa_051,3meeA,0.6137619624824996,0.8543113580440512,-0.24054939556155164,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_051.pdb,,-0.3572417190091367
ESMFold2_newmethod,ESMFold2,ShallowMsa_052,3meeA,0.8540487024713326,0.7060619877823652,0.1479867146889674,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_052.pdb,,0.031294391241382336
ESMFold2_newmethod,ESMFold2,ShallowMsa_053,3meeA,0.8449719947584412,0.7376519878126722,0.10732000694576904,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_053.pdb,,-0.009372316501816025
ESMFold2_newmethod,ESMFold2,ShallowMsa_054,3meeA,0.5888383581121054,0.5286975153021688,0.06014084280993659,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_054.pdb,,-0.05655148063764848
ESMFold2_newmethod,ESMFold2,ShallowMsa_055,3meeA,0.6578410074036642,0.578110792867731,0.07973021453593321,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_055.pdb,,-0.03696210891165186
ESMFold2_newmethod,ESMFold2,ShallowMsa_056,3meeA,0.5671709049384176,0.8395545810950544,-0.27238367615663683,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_056.pdb,,-0.3890759996042219
ESMFold2_newmethod,ESMFold2,ShallowMsa_057,3meeA,0.7758769365986931,0.6103484363446366,0.1655285002540564,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_057.pdb,,0.04883617680647134
ESMFold2_newmethod,ESMFold2,ShallowMsa_058,3meeA,0.5030708063788696,0.3993634485476873,0.10370735783118229,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_058.pdb,,-0.012984965616402777
ESMFold2_newmethod,ESMFold2,ShallowMsa_059,3meeA,0.8522606400634187,0.6254700558838706,0.22679058417954812,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_059.pdb,,0.11009826073196305
ESMFold2_newmethod,ESMFold2,ShallowMsa_060,3meeA,0.6129055619867427,0.4897928421551786,0.12311271983156413,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_060.pdb,,0.006420396383979066
ESMFold2_newmethod,ESMFold2,ShallowMsa_061,3meeA,0.899468530310158,0.6958369409169618,0.20363158939319626,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_061.pdb,,0.08693926594561119
ESMFold2_newmethod,ESMFold2,ShallowMsa_062,3meeA,0.8723499474771037,0.5744198296265324,0.29793011785057133,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_062.pdb,,0.18123779440298626
ESMFold2_newmethod,ESMFold2,ShallowMsa_063,3meeA,0.6897114231886656,0.6110175808157944,0.07869384237287125,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_063.pdb,,-0.03799848107471382
ESMFold2_newmethod,ESMFold2,ShallowMsa_064,3meeA,0.7503764894214368,0.7934313494764036,-0.04305486005496684,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_064.pdb,,-0.1597471835025519
ESMFold2_newmethod,ESMFold2,ShallowMsa_065,3meeA,0.6621045502350712,0.7953515741448645,-0.13324702390979326,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_065.pdb,,-0.24993934735737833
ESMFold2_newmethod,ESMFold2,ShallowMsa_066,3meeA,0.8518596480311809,0.6703819247655426,0.18147772326563827,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_066.pdb,,0.0647853998180532
ESMFold2_newmethod,ESMFold2,ShallowMsa_067,3meeA,0.8503072182425548,0.706828694550959,0.14347852369159586,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_067.pdb,,0.026786200244010794
ESMFold2_newmethod,ESMFold2,ShallowMsa_068,3meeA,0.8677780048011863,0.713842449291913,0.1539355555092733,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_068.pdb,,0.037243232061688225
ESMFold2_newmethod,ESMFold2,ShallowMsa_069,3meeA,0.5199988754622178,0.46928205225926284,0.05071682320295495,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_069.pdb,,-0.06597550024463011
ESMFold2_newmethod,ESMFold2,ShallowMsa_070,3meeA,0.6532669314875538,0.5477593203884569,0.1055076110990969,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_070.pdb,,-0.011184712348488168
ESMFold2_newmethod,ESMFold2,ShallowMsa_071,3meeA,0.6269934207578991,0.9150959538590893,-0.28810253310119016,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_071.pdb,,-0.40479485654877523
ESMFold2_newmethod,ESMFold2,ShallowMsa_072,3meeA,0.8526820020481639,0.6306186274338547,0.22206337461430925,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_072.pdb,,0.10537105116672418
ESMFold2_newmethod,ESMFold2,ShallowMsa_073,3meeA,0.7366268697199153,0.6145428962918392,0.12208397342807609,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_073.pdb,,0.00539164998049102
ESMFold2_newmethod,ESMFold2,ShallowMsa_074,3meeA,0.7002568256195523,0.5736068967785422,0.12664992884101012,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_074.pdb,,0.00995760539342505
ESMFold2_newmethod,ESMFold2,ShallowMsa_075,3meeA,0.879572192535747,0.5898750870586904,0.2896971054770566,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_075.pdb,,0.17300478202947156
ESMFold2_newmethod,ESMFold2,ShallowMsa_076,3meeA,0.661140424202411,0.5621363101172678,0.0990041140851432,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_076.pdb,,-0.017688209362441865
ESMFold2_newmethod,ESMFold2,ShallowMsa_077,3meeA,0.617090983562919,0.49626759208524734,0.12082339147767168,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_077.pdb,,0.004131068030086615
ESMFold2_newmethod,ESMFold2,ShallowMsa_078,3meeA,0.8376802551374578,0.7615052636164595,0.07617499152099827,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_078.pdb,,-0.0405173319265868
ESMFold2_newmethod,ESMFold2,ShallowMsa_079,3meeA,0.8650673590615884,0.6785270676626165,0.18654029139897188,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_079.pdb,,0.06984796795138681
ESMFold2_newmethod,ESMFold2,ShallowMsa_080,3meeA,0.8650846456724447,0.6048058949361281,0.26027875073631657,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_080.pdb,,0.1435864272887315
ESMFold2_newmethod,ESMFold2,ShallowMsa_081,3meeA,0.5621685108191106,0.6567937027514882,-0.09462519193237762,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_081.pdb,,-0.21131751537996268
ESMFold2_newmethod,ESMFold2,ShallowMsa_082,3meeA,0.6284425720341242,0.8792250281883879,-0.25078245615426364,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_082.pdb,,-0.3674747796018487
ESMFold2_newmethod,ESMFold2,ShallowMsa_083,3meeA,0.7947849575319333,0.6005267852132069,0.19425817231872644,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_083.pdb,,0.07756584887114137
ESMFold2_newmethod,ESMFold2,ShallowMsa_084,3meeA,0.7338402064196151,0.5822371916492037,0.15160301477041138,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_084.pdb,,0.034910691322826315
ESMFold2_newmethod,ESMFold2,ShallowMsa_085,3meeA,0.697740258589208,0.9193313987805447,-0.22159114019133674,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_085.pdb,,-0.3382834636389218
ESMFold2_newmethod,ESMFold2,ShallowMsa_086,3meeA,0.7238788563078692,0.46937235559926305,0.25450650070860614,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_086.pdb,,0.13781417726102108
ESMFold2_newmethod,ESMFold2,ShallowMsa_087,3meeA,0.877777608194238,0.6107563354999936,0.26702127269424436,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_087.pdb,,0.1503289492466593
ESMFold2_newmethod,ESMFold2,ShallowMsa_088,3meeA,0.8603510604223955,0.6952562534123357,0.16509480701005985,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_088.pdb,,0.048402483562474785
ESMFold2_newmethod,ESMFold2,ShallowMsa_089,3meeA,0.6336470773136098,0.4724466520412248,0.16120042527238498,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_089.pdb,,0.04450810182479992
ESMFold2_newmethod,ESMFold2,ShallowMsa_090,3meeA,0.5917089804887705,0.49022967562186065,0.10147930486690987,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_090.pdb,,-0.015213018580675197
ESMFold2_newmethod,ESMFold2,ShallowMsa_091,3meeA,0.5706435575527324,0.8343150143087178,-0.26367145675598536,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_091.pdb,,-0.3803637802035704
ESMFold2_newmethod,ESMFold2,ShallowMsa_092,3meeA,0.9188231126584696,0.6247680692914401,0.2940550433670295,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_092.pdb,,0.1773627199194444
ESMFold2_newmethod,ESMFold2,ShallowMsa_093,3meeA,0.6561090633151192,0.4895450978887309,0.1665639654263883,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_093.pdb,,0.04987164197880323
ESMFold2_newmethod,ESMFold2,ShallowMsa_094,3meeA,0.7039173785507737,0.9167260587560669,-0.2128086802052932,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_094.pdb,,-0.32950100365287827
ESMFold2_newmethod,ESMFold2,ShallowMsa_095,3meeA,0.8653591574557444,0.6221793412736383,0.24317981618210616,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_095.pdb,,0.1264874927345211
ESMFold2_newmethod,ESMFold2,ShallowMsa_096,3meeA,0.7555333261030344,0.6001513544769838,0.1553819716260506,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_096.pdb,,0.03868964817846554
ESMFold2_newmethod,ESMFold2,ShallowMsa_097,3meeA,0.6399346959207897,0.5544711250477846,0.08546357087300505,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_097.pdb,,-0.03122875257458002
ESMFold2_newmethod,ESMFold2,ShallowMsa_098,3meeA,0.6158710977337598,0.4280910851646,0.18778001256915983,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_098.pdb,,0.07108768912157476
ESMFold2_newmethod,ESMFold2,ShallowMsa_099,3meeA,0.9023767729047604,0.6466671896197298,0.2557095832850306,Pipeline/FoldPairs/3meeA_4b3oB/output_esmfold2/ShallowMsa_099.pdb,,0.1390172598374455
